SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%B9%D9%84%D9%85_%D8%AC%D8%A8%D9%84_%D8%B7%D8%A7%D8%B1%D9%82,http://ar.dbpedia.org/resource/علم_جبل_طارق
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://be-x-old.dbpedia.org/resource/Сьцяг_Гібральтару
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://be.dbpedia.org/resource/Сцяг_Гібралтара
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://bs.dbpedia.org/resource/Zastava_Gibraltara
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://ca.dbpedia.org/resource/Bandera_de_Gibraltar
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://cs.dbpedia.org/resource/Gibraltarská_vlajka
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://cy.dbpedia.org/resource/Baner_Gibraltar
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://da.dbpedia.org/resource/Gibraltars_flag
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://dbpedia.org/resource/Flag_of_Gibraltar
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://de.dbpedia.org/resource/Flagge_Gibraltars
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://el.dbpedia.org/resource/Σημαία_του_Γιβραλτάρ
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://eo.dbpedia.org/resource/Flago_de_Ĝibraltaro
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://es.dbpedia.org/resource/Bandera_de_Gibraltar
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://et.dbpedia.org/resource/Gibraltari_lipp
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://eu.dbpedia.org/resource/Gibraltarko_bandera
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://fa.dbpedia.org/resource/پرچم_جبل_الطارق
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://fi.dbpedia.org/resource/Gibraltarin_lippu
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://fr.dbpedia.org/resource/Drapeau_de_Gibraltar
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://he.dbpedia.org/resource/דגל_גיברלטר
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://hi.dbpedia.org/resource/जिब्राल्टर_का_ध्वज
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://hr.dbpedia.org/resource/Zastava_Gibraltara
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://hu.dbpedia.org/resource/Gibraltár_zászlaja
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://it.dbpedia.org/resource/Bandiera_di_Gibilterra
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://ja.dbpedia.org/resource/ジブラルタルの旗
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://ko.dbpedia.org/resource/지브롤터의_기
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://mk.dbpedia.org/resource/Знаме_на_Гибралтар
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://nl.dbpedia.org/resource/Vlag_van_Gibraltar
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://nn.dbpedia.org/resource/Flagget_til_Gibraltar
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://no.dbpedia.org/resource/Gibraltars_flagg
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://pl.dbpedia.org/resource/Flaga_Gibraltaru
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://pt.dbpedia.org/resource/Bandeira_de_Gibraltar
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://rdf.freebase.com/ns/m.01z58r
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://ro.dbpedia.org/resource/Drapelul_Gibraltarului
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://ru.dbpedia.org/resource/Флаг_Гибралтара
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://sh.dbpedia.org/resource/Zastava_Gibraltara
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://sk.dbpedia.org/resource/Vlajka_Gibraltáru
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://sq.dbpedia.org/resource/Flamuri_i_Gjibraltarit
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://sr.dbpedia.org/resource/Застава_Гибралтара
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://sv.dbpedia.org/resource/Gibraltars_flagga
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://th.dbpedia.org/resource/ธงชาติยิบรอลตาร์
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://uk.dbpedia.org/resource/Прапор_Гібралтару
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://www.wikidata.org/entity/Q33037
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://yo.dbpedia.org/resource/Flag_of_Gibraltar
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://yo.dbpedia.org/resource/Àsìá_ilẹ̀_Gibraltar
http://ar.dbpedia.org/resource/علم_جبل_طارق,http://zh.dbpedia.org/resource/直布罗陀旗帜
http://be-x-old.dbpedia.org/resource/%D0%A1%D1%8C%D1%86%D1%8F%D0%B3_%D0%93%D1%96%D0%B1%D1%80%D0%B0%D0%BB%D1%8C%D1%82%D0%B0%D1%80%D1%83,http://be-x-old.dbpedia.org/resource/Сьцяг_Гібральтару
http://be-x-old.dbpedia.org/resource/Сьцяг_Гібральтару,http://be.dbpedia.org/resource/Сцяг_Гібралтара
http://be-x-old.dbpedia.org/resource/Сьцяг_Гібральтару,http://bs.dbpedia.org/resource/Zastava_Gibraltara
http://be-x-old.dbpedia.org/resource/Сьцяг_Гібральтару,http://ca.dbpedia.org/resource/Bandera_de_Gibraltar
http://be-x-old.dbpedia.org/resource/Сьцяг_Гібральтару,http://cs.dbpedia.org/resource/Gibraltarská_vlajka
http://be-x-old.dbpedia.org/resource/Сьцяг_Гібральтару,http://cy.dbpedia.org/resource/Baner_Gibraltar
http://be-x-old.dbpedia.org/resource/Сьцяг_Гібральтару,http://da.dbpedia.org/resource/Gibraltars_flag
http://be-x-old.dbpedia.org/resource/Сьцяг_Гібральтару,http://dbpedia.org/resource/Flag_of_Gibraltar
http://be-x-old.dbpedia.org/resource/Сьцяг_Гібральтару,http://de.dbpedia.org/resource/Flagge_Gibraltars
http://be-x-old.dbpedia.org/resource/Сьцяг_Гібральтару,http://el.dbpedia.org/resource/Σημαία_του_Γιβραλτάρ
http://be-x-old.dbpedia.org/resource/Сьцяг_Гібральтару,http://eo.dbpedia.org/resource/Flago_de_Ĝibraltaro
