SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D9%84%D9%88%D8%B1%D9%8A%D9%86%D8%B2%D9%88_%D9%81%D9%8A%D8%B1%D9%86%D8%A7%D9%86%D8%AF%D9%8A%D8%B2,http://ar.dbpedia.org/resource/لورينزو_فيرنانديز
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,http://be-x-old.dbpedia.org/resource/Лярэнса_Фэрнандэс
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,http://be.dbpedia.org/resource/Ларэнца_Фернандэс
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,http://ca.dbpedia.org/resource/Lorenzo_Fernández
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,http://cs.dbpedia.org/resource/Lorenzo_Fernández
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,http://da.dbpedia.org/resource/Lorenzo_Fernández
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,http://dbpedia.org/resource/Lorenzo_Fern%C3%A1ndez
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,http://dbpedia.org/resource/Lorenzo_Fernández
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,http://de.dbpedia.org/resource/Lorenzo_Fernández
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,http://es.dbpedia.org/resource/Lorenzo_Fernández
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,http://fr.dbpedia.org/resource/Lorenzo_Fernández
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,http://gl.dbpedia.org/resource/Lorenzo_Fernández
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,http://hu.dbpedia.org/resource/Lorenzo_Fernández
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,http://it.dbpedia.org/resource/Lorenzo_Fernández
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,http://no.dbpedia.org/resource/Lorenzo_Fernández
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,http://pl.dbpedia.org/resource/Lorenzo_Fernández
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,http://pt.dbpedia.org/resource/Lorenzo_Fernández
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,http://pt.dbpedia.org/resource/Lorenzo_Fernández_(futebolista)
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,http://rdf.freebase.com/ns/m.025yvwr
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,"http://ru.dbpedia.org/resource/Фернандес,_Лоренсо"
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,"http://ru.dbpedia.org/resource/Фернандес,_Лоренцо"
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,http://sv.dbpedia.org/resource/Lorenzo_Fernández
http://ar.dbpedia.org/resource/لورينزو_فيرنانديز,http://www.wikidata.org/entity/Q446891
http://be-x-old.dbpedia.org/resource/%D0%9B%D1%8F%D1%80%D1%8D%D0%BD%D1%81%D0%B0_%D0%A4%D1%8D%D1%80%D0%BD%D0%B0%D0%BD%D0%B4%D1%8D%D1%81,http://be-x-old.dbpedia.org/resource/Лярэнса_Фэрнандэс
http://be-x-old.dbpedia.org/resource/Лярэнса_Фэрнандэс,http://be.dbpedia.org/resource/Ларэнца_Фернандэс
http://be-x-old.dbpedia.org/resource/Лярэнса_Фэрнандэс,http://ca.dbpedia.org/resource/Lorenzo_Fernández
http://be-x-old.dbpedia.org/resource/Лярэнса_Фэрнандэс,http://da.dbpedia.org/resource/Lorenzo_Fernández
http://be-x-old.dbpedia.org/resource/Лярэнса_Фэрнандэс,http://dbpedia.org/resource/Lorenzo_Fern%C3%A1ndez
http://be-x-old.dbpedia.org/resource/Лярэнса_Фэрнандэс,http://de.dbpedia.org/resource/Lorenzo_Fernández
http://be-x-old.dbpedia.org/resource/Лярэнса_Фэрнандэс,http://es.dbpedia.org/resource/Lorenzo_Fernández
http://be-x-old.dbpedia.org/resource/Лярэнса_Фэрнандэс,http://fr.dbpedia.org/resource/Lorenzo_Fernández
http://be-x-old.dbpedia.org/resource/Лярэнса_Фэрнандэс,http://gl.dbpedia.org/resource/Lorenzo_Fernández
http://be-x-old.dbpedia.org/resource/Лярэнса_Фэрнандэс,http://it.dbpedia.org/resource/Lorenzo_Fernández
http://be-x-old.dbpedia.org/resource/Лярэнса_Фэрнандэс,http://no.dbpedia.org/resource/Lorenzo_Fernández
