SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%AA%D8%B5%D9%86%D9%8A%D9%81:%D9%88%D9%81%D9%8A%D8%A7%D8%AA_%D8%A8%D8%B3%D8%A8%D8%A8_%D9%85%D8%B1%D8%B6_%D8%A7%D9%84%D8%B2%D9%87%D8%A7%D9%8A%D9%85%D8%B1,http://ar.dbpedia.org/resource/تصنيف:وفيات_بسبب_مرض_الزهايمر
http://ar.dbpedia.org/resource/تصنيف:وفيات_بسبب_مرض_الزهايمر,http://bn.dbpedia.org/resource/বিষয়শ্রেণী:আলঝেইমার'স_রোগ_থেকে_মৃত্যু
http://ar.dbpedia.org/resource/تصنيف:وفيات_بسبب_مرض_الزهايمر,http://cy.dbpedia.org/resource/Categori:Pobl_fu_farw_o_glefyd_Alzheimer
http://ar.dbpedia.org/resource/تصنيف:وفيات_بسبب_مرض_الزهايمر,http://dbpedia.org/resource/Category:Deaths_from_Alzheimer's_disease
http://ar.dbpedia.org/resource/تصنيف:وفيات_بسبب_مرض_الزهايمر,http://es.dbpedia.org/resource/Categoría:Fallecidos_por_alzhéimer
http://ar.dbpedia.org/resource/تصنيف:وفيات_بسبب_مرض_الزهايمر,http://fr.dbpedia.org/resource/Catégorie:Mort_de_la_maladie_d'Alzheimer
http://ar.dbpedia.org/resource/تصنيف:وفيات_بسبب_مرض_الزهايمر,http://ko.dbpedia.org/resource/분류:알츠하이머병으로_죽은_사람
http://ar.dbpedia.org/resource/تصنيف:وفيات_بسبب_مرض_الزهايمر,http://pt.dbpedia.org/resource/Categoria:Mortes_por_doença_de_Alzheimer
http://ar.dbpedia.org/resource/تصنيف:وفيات_بسبب_مرض_الزهايمر,http://ro.dbpedia.org/resource/Categorie:Decese_datorate_bolii_Alzheimer
http://ar.dbpedia.org/resource/تصنيف:وفيات_بسبب_مرض_الزهايمر,http://ru.dbpedia.org/resource/Категория:Умершие_от_болезни_Альцгеймера
http://ar.dbpedia.org/resource/تصنيف:وفيات_بسبب_مرض_الزهايمر,http://simple.dbpedia.org/resource/Category:Deaths_from_Alzheimer's_disease
http://ar.dbpedia.org/resource/تصنيف:وفيات_بسبب_مرض_الزهايمر,http://sl.dbpedia.org/resource/Kategorija:Umrli_za_Alzheimerjevo_boleznijo
http://ar.dbpedia.org/resource/تصنيف:وفيات_بسبب_مرض_الزهايمر,http://tr.dbpedia.org/resource/Kategori:Alzheimer_hastalığından_ölenler
http://ar.dbpedia.org/resource/تصنيف:وفيات_بسبب_مرض_الزهايمر,http://uk.dbpedia.org/resource/Категорія:Померли_від_хвороби_Альцгеймера
http://ar.dbpedia.org/resource/تصنيف:وفيات_بسبب_مرض_الزهايمر,http://www.wikidata.org/entity/Q7215787
http://bn.dbpedia.org/resource/বিষয়শ্রেণী:আলঝেইমার'স_রোগ_থেকে_মৃত্যু,http://cy.dbpedia.org/resource/Categori:Pobl_fu_farw_o_glefyd_Alzheimer
http://bn.dbpedia.org/resource/বিষয়শ্রেণী:আলঝেইমার'স_রোগ_থেকে_মৃত্যু,http://dbpedia.org/resource/Category:Deaths_from_Alzheimer's_disease
http://bn.dbpedia.org/resource/বিষয়শ্রেণী:আলঝেইমার'স_রোগ_থেকে_মৃত্যু,http://es.dbpedia.org/resource/Categoría:Fallecidos_por_alzhéimer
http://bn.dbpedia.org/resource/বিষয়শ্রেণী:আলঝেইমার'স_রোগ_থেকে_মৃত্যু,http://fr.dbpedia.org/resource/Catégorie:Mort_de_la_maladie_d'Alzheimer
http://bn.dbpedia.org/resource/বিষয়শ্রেণী:আলঝেইমার'স_রোগ_থেকে_মৃত্যু,http://ko.dbpedia.org/resource/분류:알츠하이머병으로_죽은_사람
http://bn.dbpedia.org/resource/বিষয়শ্রেণী:আলঝেইমার'স_রোগ_থেকে_মৃত্যু,http://pt.dbpedia.org/resource/Categoria:Mortes_por_doença_de_Alzheimer
http://bn.dbpedia.org/resource/বিষয়শ্রেণী:আলঝেইমার'স_রোগ_থেকে_মৃত্যু,http://ro.dbpedia.org/resource/Categorie:Decese_datorate_bolii_Alzheimer
http://bn.dbpedia.org/resource/বিষয়শ্রেণী:আলঝেইমার'স_রোগ_থেকে_মৃত্যু,http://ru.dbpedia.org/resource/Категория:Умершие_от_болезни_Альцгеймера
http://bn.dbpedia.org/resource/বিষয়শ্রেণী:আলঝেইমার'স_রোগ_থেকে_মৃত্যু,http://sl.dbpedia.org/resource/Kategorija:Umrli_za_Alzheimerjevo_boleznijo
http://bn.dbpedia.org/resource/বিষয়শ্রেণী:আলঝেইমার'স_রোগ_থেকে_মৃত্যু,http://tr.dbpedia.org/resource/Kategori:Alzheimer_hastalığından_ölenler
http://bn.dbpedia.org/resource/বিষয়শ্রেণী:আলঝেইমার'স_রোগ_থেকে_মৃত্যু,http://uk.dbpedia.org/resource/Категорія:Померли_від_хвороби_Альцгеймера
http://cy.dbpedia.org/resource/Categori:Pobl_fu_farw_o_glefyd_Alzheimer,http://dbpedia.org/resource/Category:Deaths_from_Alzheimer's_disease
http://cy.dbpedia.org/resource/Categori:Pobl_fu_farw_o_glefyd_Alzheimer,http://es.dbpedia.org/resource/Categoría:Fallecidos_por_alzhéimer
http://cy.dbpedia.org/resource/Categori:Pobl_fu_farw_o_glefyd_Alzheimer,http://fr.dbpedia.org/resource/Catégorie:Mort_de_la_maladie_d'Alzheimer
http://cy.dbpedia.org/resource/Categori:Pobl_fu_farw_o_glefyd_Alzheimer,http://ko.dbpedia.org/resource/분류:알츠하이머병으로_죽은_사람
http://cy.dbpedia.org/resource/Categori:Pobl_fu_farw_o_glefyd_Alzheimer,http://pt.dbpedia.org/resource/Categoria:Mortes_por_doença_de_Alzheimer
http://cy.dbpedia.org/resource/Categori:Pobl_fu_farw_o_glefyd_Alzheimer,http://ro.dbpedia.org/resource/Categorie:Decese_datorate_bolii_Alzheimer
http://cy.dbpedia.org/resource/Categori:Pobl_fu_farw_o_glefyd_Alzheimer,http://ru.dbpedia.org/resource/Категория:Умершие_от_болезни_Альцгеймера
