SUBJECT,OBJECT
http://an.dbpedia.org/resource/Vuixiga,http://ar.dbpedia.org/resource/مثانة
http://an.dbpedia.org/resource/Vuixiga,http://az.dbpedia.org/resource/Sidiklik
http://an.dbpedia.org/resource/Vuixiga,http://be-x-old.dbpedia.org/resource/Мачавік
http://an.dbpedia.org/resource/Vuixiga,http://be.dbpedia.org/resource/Мачавы_пузыр
http://an.dbpedia.org/resource/Vuixiga,http://bg.dbpedia.org/resource/Пикочен_мехур
http://an.dbpedia.org/resource/Vuixiga,http://br.dbpedia.org/resource/C'hwezigell_(korfadurezh)
http://an.dbpedia.org/resource/Vuixiga,http://bs.dbpedia.org/resource/Mokraćna_bešika
http://an.dbpedia.org/resource/Vuixiga,http://ca.dbpedia.org/resource/Bufeta_urinària
http://an.dbpedia.org/resource/Vuixiga,http://ckb.dbpedia.org/resource/میزەڵدان
http://an.dbpedia.org/resource/Vuixiga,http://cs.dbpedia.org/resource/Močový_měchýř
http://an.dbpedia.org/resource/Vuixiga,http://cv.dbpedia.org/resource/Шăк_хăмпи
http://an.dbpedia.org/resource/Vuixiga,http://cy.dbpedia.org/resource/Pledren
http://an.dbpedia.org/resource/Vuixiga,http://da.dbpedia.org/resource/Urinblære
http://an.dbpedia.org/resource/Vuixiga,http://dbpedia.org/resource/Urinary_bladder
http://an.dbpedia.org/resource/Vuixiga,http://de.dbpedia.org/resource/Harnblase
http://an.dbpedia.org/resource/Vuixiga,http://eo.dbpedia.org/resource/Urina_veziko
http://an.dbpedia.org/resource/Vuixiga,http://es.dbpedia.org/resource/Vejiga_urinaria
http://an.dbpedia.org/resource/Vuixiga,http://et.dbpedia.org/resource/Kusepõis
http://an.dbpedia.org/resource/Vuixiga,http://eu.dbpedia.org/resource/Puxika
http://an.dbpedia.org/resource/Vuixiga,http://fa.dbpedia.org/resource/مثانه
http://an.dbpedia.org/resource/Vuixiga,http://fi.dbpedia.org/resource/Virtsarakko
http://an.dbpedia.org/resource/Vuixiga,http://fr.dbpedia.org/resource/Vessie
http://an.dbpedia.org/resource/Vuixiga,http://ga.dbpedia.org/resource/Lamhnán
http://an.dbpedia.org/resource/Vuixiga,http://gd.dbpedia.org/resource/Aotraman
http://an.dbpedia.org/resource/Vuixiga,http://gl.dbpedia.org/resource/Vexiga_urinaria
http://an.dbpedia.org/resource/Vuixiga,http://he.dbpedia.org/resource/שלפוחית_השתן
http://an.dbpedia.org/resource/Vuixiga,http://hi.dbpedia.org/resource/मूत्राशय
http://an.dbpedia.org/resource/Vuixiga,http://hr.dbpedia.org/resource/Mokraćni_mjehur
http://an.dbpedia.org/resource/Vuixiga,http://ht.dbpedia.org/resource/Blad_pipi
http://an.dbpedia.org/resource/Vuixiga,http://hu.dbpedia.org/resource/Húgyhólyag
http://an.dbpedia.org/resource/Vuixiga,http://id.dbpedia.org/resource/Kandung_kemih
http://an.dbpedia.org/resource/Vuixiga,http://io.dbpedia.org/resource/Veziko
http://an.dbpedia.org/resource/Vuixiga,http://it.dbpedia.org/resource/Vescica_urinaria
http://an.dbpedia.org/resource/Vuixiga,http://ja.dbpedia.org/resource/膀胱
http://an.dbpedia.org/resource/Vuixiga,http://jv.dbpedia.org/resource/Kandhung_kemih
http://an.dbpedia.org/resource/Vuixiga,http://kk.dbpedia.org/resource/Қуық
http://an.dbpedia.org/resource/Vuixiga,http://kn.dbpedia.org/resource/ಮೂತ್ರಕೋಶ
http://an.dbpedia.org/resource/Vuixiga,http://ko.dbpedia.org/resource/방광
http://an.dbpedia.org/resource/Vuixiga,http://ku.dbpedia.org/resource/Mîzdanik
http://an.dbpedia.org/resource/Vuixiga,http://ky.dbpedia.org/resource/Табарсык
http://an.dbpedia.org/resource/Vuixiga,http://la.dbpedia.org/resource/Vesica
http://an.dbpedia.org/resource/Vuixiga,http://lt.dbpedia.org/resource/Šlapimo_pūslė
http://an.dbpedia.org/resource/Vuixiga,http://lv.dbpedia.org/resource/Urīnpūslis
http://an.dbpedia.org/resource/Vuixiga,http://ms.dbpedia.org/resource/Pundi_kencing
http://an.dbpedia.org/resource/Vuixiga,http://nl.dbpedia.org/resource/Urineblaas
http://an.dbpedia.org/resource/Vuixiga,http://no.dbpedia.org/resource/Urinblære
http://an.dbpedia.org/resource/Vuixiga,http://pl.dbpedia.org/resource/Pęcherz_moczowy
http://an.dbpedia.org/resource/Vuixiga,http://pt.dbpedia.org/resource/Bexiga
http://an.dbpedia.org/resource/Vuixiga,http://qu.dbpedia.org/resource/Ispay_puru
http://an.dbpedia.org/resource/Vuixiga,http://ro.dbpedia.org/resource/Vezică_urinară
http://an.dbpedia.org/resource/Vuixiga,http://ru.dbpedia.org/resource/Мочевой_пузырь
http://an.dbpedia.org/resource/Vuixiga,http://sh.dbpedia.org/resource/Mokraćna_bešika
http://an.dbpedia.org/resource/Vuixiga,http://simple.dbpedia.org/resource/Bladder
http://an.dbpedia.org/resource/Vuixiga,http://sk.dbpedia.org/resource/Močový_mechúr
http://an.dbpedia.org/resource/Vuixiga,http://sl.dbpedia.org/resource/Sečni_mehur
http://an.dbpedia.org/resource/Vuixiga,http://sr.dbpedia.org/resource/Мокраћна_бешика
http://an.dbpedia.org/resource/Vuixiga,http://sv.dbpedia.org/resource/Urinblåsan
http://an.dbpedia.org/resource/Vuixiga,http://te.dbpedia.org/resource/మూత్రాశయం
