SUBJECT,OBJECT
http://be-x-old.dbpedia.org/resource/%D0%96%D0%B0%D0%BB%D1%8E%D0%B7%D1%96,http://be-x-old.dbpedia.org/resource/Жалюзі
http://be-x-old.dbpedia.org/resource/Жалюзі,http://be.dbpedia.org/resource/Жалюзі
http://be-x-old.dbpedia.org/resource/Жалюзі,http://bg.dbpedia.org/resource/Щора
http://be-x-old.dbpedia.org/resource/Жалюзі,http://ca.dbpedia.org/resource/Persiana
http://be-x-old.dbpedia.org/resource/Жалюзі,http://cs.dbpedia.org/resource/Žaluzie
http://be-x-old.dbpedia.org/resource/Жалюзі,http://dbpedia.org/resource/Window_blind
http://be-x-old.dbpedia.org/resource/Жалюзі,http://de.dbpedia.org/resource/Jalousie
http://be-x-old.dbpedia.org/resource/Жалюзі,http://eo.dbpedia.org/resource/Ĵaluzio
http://be-x-old.dbpedia.org/resource/Жалюзі,http://es.dbpedia.org/resource/Persiana
http://be-x-old.dbpedia.org/resource/Жалюзі,http://fi.dbpedia.org/resource/Sälekaihdin
http://be-x-old.dbpedia.org/resource/Жалюзі,http://fr.dbpedia.org/resource/Store
http://be-x-old.dbpedia.org/resource/Жалюзі,http://he.dbpedia.org/resource/תריס
http://be-x-old.dbpedia.org/resource/Жалюзі,http://hu.dbpedia.org/resource/Reluxa
http://be-x-old.dbpedia.org/resource/Жалюзі,http://io.dbpedia.org/resource/Storo
http://be-x-old.dbpedia.org/resource/Жалюзі,http://it.dbpedia.org/resource/Tenda_veneziana
http://be-x-old.dbpedia.org/resource/Жалюзі,http://ja.dbpedia.org/resource/ブラインド
http://be-x-old.dbpedia.org/resource/Жалюзі,http://kk.dbpedia.org/resource/Жалюз
http://be-x-old.dbpedia.org/resource/Жалюзі,http://ko.dbpedia.org/resource/블라인드
http://be-x-old.dbpedia.org/resource/Жалюзі,http://la.dbpedia.org/resource/Transenna_fenestrae
http://be-x-old.dbpedia.org/resource/Жалюзі,http://lv.dbpedia.org/resource/Žalūzijas
http://be-x-old.dbpedia.org/resource/Жалюзі,http://nl.dbpedia.org/resource/Jaloezie_(zonwering)
http://be-x-old.dbpedia.org/resource/Жалюзі,http://no.dbpedia.org/resource/Persienne
http://be-x-old.dbpedia.org/resource/Жалюзі,http://pl.dbpedia.org/resource/Żaluzja
http://be-x-old.dbpedia.org/resource/Жалюзі,http://pt.dbpedia.org/resource/Persiana
http://be-x-old.dbpedia.org/resource/Жалюзі,http://ru.dbpedia.org/resource/Жалюзи
http://be-x-old.dbpedia.org/resource/Жалюзі,http://sk.dbpedia.org/resource/Žalúzia
http://be-x-old.dbpedia.org/resource/Жалюзі,http://sv.dbpedia.org/resource/Persienn
http://be-x-old.dbpedia.org/resource/Жалюзі,http://uk.dbpedia.org/resource/Жалюзі
http://be-x-old.dbpedia.org/resource/Жалюзі,http://vi.dbpedia.org/resource/Mành
http://be-x-old.dbpedia.org/resource/Жалюзі,http://www.wikidata.org/entity/Q321046
http://be-x-old.dbpedia.org/resource/Жалюзі,http://zh-yue.dbpedia.org/resource/百葉窗
http://be-x-old.dbpedia.org/resource/Жалюзі,http://zh.dbpedia.org/resource/百葉窗
http://be.dbpedia.org/resource/%D0%96%D0%B0%D0%BB%D1%8E%D0%B7%D1%96,http://be.dbpedia.org/resource/Жалюзі
http://be.dbpedia.org/resource/Жалюзі,http://bg.dbpedia.org/resource/Щора
http://be.dbpedia.org/resource/Жалюзі,http://ca.dbpedia.org/resource/Persiana
http://be.dbpedia.org/resource/Жалюзі,http://commons.dbpedia.org/resource/Window_blind
http://be.dbpedia.org/resource/Жалюзі,http://cs.dbpedia.org/resource/Žaluzie
http://be.dbpedia.org/resource/Жалюзі,http://dbpedia.org/resource/Window_blind
http://be.dbpedia.org/resource/Жалюзі,http://de.dbpedia.org/resource/Jalousie
http://be.dbpedia.org/resource/Жалюзі,http://eo.dbpedia.org/resource/Ĵaluzio
http://be.dbpedia.org/resource/Жалюзі,http://es.dbpedia.org/resource/Persiana
http://be.dbpedia.org/resource/Жалюзі,http://fi.dbpedia.org/resource/Sälekaihdin
http://be.dbpedia.org/resource/Жалюзі,http://fr.dbpedia.org/resource/Store
http://be.dbpedia.org/resource/Жалюзі,http://he.dbpedia.org/resource/תריס
http://be.dbpedia.org/resource/Жалюзі,http://hu.dbpedia.org/resource/Reluxa
http://be.dbpedia.org/resource/Жалюзі,http://hy.dbpedia.org/resource/Շերտավարագույր
http://be.dbpedia.org/resource/Жалюзі,http://io.dbpedia.org/resource/Storo
http://be.dbpedia.org/resource/Жалюзі,http://it.dbpedia.org/resource/Tenda_veneziana
http://be.dbpedia.org/resource/Жалюзі,http://ja.dbpedia.org/resource/ブラインド
http://be.dbpedia.org/resource/Жалюзі,http://kk.dbpedia.org/resource/Жалюз
http://be.dbpedia.org/resource/Жалюзі,http://ko.dbpedia.org/resource/블라인드
http://be.dbpedia.org/resource/Жалюзі,http://la.dbpedia.org/resource/Transenna_fenestrae
http://be.dbpedia.org/resource/Жалюзі,http://lv.dbpedia.org/resource/Žalūzijas
http://be.dbpedia.org/resource/Жалюзі,http://nl.dbpedia.org/resource/Jaloezie_(zonwering)
http://be.dbpedia.org/resource/Жалюзі,http://no.dbpedia.org/resource/Persienne
http://be.dbpedia.org/resource/Жалюзі,http://pl.dbpedia.org/resource/Żaluzja
http://be.dbpedia.org/resource/Жалюзі,http://pt.dbpedia.org/resource/Persiana
http://be.dbpedia.org/resource/Жалюзі,http://ru.dbpedia.org/resource/Жалюзи
http://be.dbpedia.org/resource/Жалюзі,http://sk.dbpedia.org/resource/Žalúzia
http://be.dbpedia.org/resource/Жалюзі,http://sr.dbpedia.org/resource/Ролетна
http://be.dbpedia.org/resource/Жалюзі,http://sv.dbpedia.org/resource/Persienn
http://be.dbpedia.org/resource/Жалюзі,http://uk.dbpedia.org/resource/Жалюзі
http://be.dbpedia.org/resource/Жалюзі,http://vi.dbpedia.org/resource/Mành
