SUBJECT,OBJECT
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://als.dbpedia.org/resource/Kategorie:User_pl-M
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://am.dbpedia.org/resource/መደብ:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://an.dbpedia.org/resource/Categoría:Usuario_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://ar.dbpedia.org/resource/تصنيف:مستخدم_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://ast.dbpedia.org/resource/Categoría:Usuarios_por_idioma_-_Polacu_nativu
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://az.dbpedia.org/resource/Kateqoriya:İstifadəçi_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://bat-smg.dbpedia.org/resource/Kateguorėjė:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,"http://be-x-old.dbpedia.org/resource/Катэгорыя:Вікіпэдыйцы,_якія_ведаюць_мову_pl-N"
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://be.dbpedia.org/resource/Катэгорыя:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://bg.dbpedia.org/resource/Категория:Потребител_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://br.dbpedia.org/resource/Rummad:Implijerien_pl-M
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://bs.dbpedia.org/resource/Kategorija:Korisnik_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://bug.dbpedia.org/resource/Kategori:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://ca.dbpedia.org/resource/Categoria:Usuaris_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://ceb.dbpedia.org/resource/Kategoriya:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://cs.dbpedia.org/resource/Kategorie:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://cv.dbpedia.org/resource/Категори:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://cy.dbpedia.org/resource/Categori:Defnyddiwr_pl-M
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://da.dbpedia.org/resource/Kategori:Brugere_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://dbpedia.org/resource/Category:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://de.dbpedia.org/resource/Kategorie:User_pl-M
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://el.dbpedia.org/resource/Κατηγορία:Χρήστης_pl-M
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://eo.dbpedia.org/resource/Kategorio:Vikipediisto_pl-D
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://es.dbpedia.org/resource/Categoría:Wikipedia:Wikipedistas_con_nivel_nativo_de_polaco
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://et.dbpedia.org/resource/Kategooria:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://eu.dbpedia.org/resource/Kategoria:Poloniera_ama_hizkuntza
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://fa.dbpedia.org/resource/رده:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://fi.dbpedia.org/resource/Luokka:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://fr.dbpedia.org/resource/Catégorie:Utilisateur_pl-M
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://fy.dbpedia.org/resource/Kategory:Meidogger/Taal_pl-M
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://gd.dbpedia.org/resource/Category:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://gd.dbpedia.org/resource/Roinn-seòrsa:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://gl.dbpedia.org/resource/Categoría:Usuario_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://he.dbpedia.org/resource/קטגוריה:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://ht.dbpedia.org/resource/Kategori:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://hu.dbpedia.org/resource/Kategória:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://hy.dbpedia.org/resource/Կատեգորիա:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://ia.dbpedia.org/resource/Categoria:Usator_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://id.dbpedia.org/resource/Kategori:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://io.dbpedia.org/resource/Kategorio:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://is.dbpedia.org/resource/Flokkur:Notandi_pl-M
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://it.dbpedia.org/resource/Categoria:Utenti_pl-M
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://ja.dbpedia.org/resource/Category:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://jv.dbpedia.org/resource/Kategori:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://ka.dbpedia.org/resource/კატეგორია:მომხმარებელი_pl-მ
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://kk.dbpedia.org/resource/Санат:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://ko.dbpedia.org/resource/분류:사용자_pl-M
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://la.dbpedia.org/resource/Categoria:Usores_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://lb.dbpedia.org/resource/Kategorie:Benotzer_pl-M
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://lt.dbpedia.org/resource/Kategorija:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://lv.dbpedia.org/resource/Kategorija:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://map-bms.dbpedia.org/resource/Kategori:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://mg.dbpedia.org/resource/Sokajy:User_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://mk.dbpedia.org/resource/Категорија:Корисник_pl-N
http://af.dbpedia.org/resource/Kategorie:Gebruiker_pl-N,http://ms.dbpedia.org/resource/Kategori:Pengguna_pl-N
