SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%AF%D8%A7%D8%A1_%D8%B1%D8%A6%D9%88%D9%8A_%D9%85%D8%B3%D8%AF_%D9%85%D8%B2%D9%85%D9%86,http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن
http://ar.dbpedia.org/resource/%D9%85%D8%B1%D8%B6_%D8%AA%D9%86%D9%81%D8%B3%D9%8A,http://ar.dbpedia.org/resource/مرض_تنفسي
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://be.dbpedia.org/resource/Хранічная_абструктыўная_хвароба_лёгкіх
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://ca.dbpedia.org/resource/Malaltia_pulmonar_obstructiva_crònica
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://commons.dbpedia.org/resource/Category:Chronic_obstructive_pulmonary_disease
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://cs.dbpedia.org/resource/Chronická_obstrukční_plicní_nemoc
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://dbpedia.org/resource/Chronic_obstructive_pulmonary_disease
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://de.dbpedia.org/resource/Chronisch_obstruktive_Lungenerkrankung
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://el.dbpedia.org/resource/Χρόνια_αποφρακτική_πνευμονοπάθεια
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://es.dbpedia.org/resource/Enfermedad_pulmonar_obstructiva_crónica
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://eu.dbpedia.org/resource/BGBK
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://fr.dbpedia.org/resource/Bronchopneumopathie_chronique_obstructive
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://ga.dbpedia.org/resource/Eimfiséime
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://hr.dbpedia.org/resource/Kronična_opstruktivna_plućna_bolest
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://hu.dbpedia.org/resource/Krónikus_obstruktív_légúti_betegség
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://id.dbpedia.org/resource/Penyakit_paru_obstruktif_kronik
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://it.dbpedia.org/resource/Broncopneumopatia_cronica_ostruttiva
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://ja.dbpedia.org/resource/慢性閉塞性肺疾患
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://ko.dbpedia.org/resource/만성_폐쇄성_폐질환
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://nl.dbpedia.org/resource/COPD
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://pl.dbpedia.org/resource/Przewlekła_obturacyjna_choroba_płuc
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://pt.dbpedia.org/resource/Doença_pulmonar_obstrutiva_crônica
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://ru.dbpedia.org/resource/Хроническая_обструктивная_болезнь_лёгких
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://sl.dbpedia.org/resource/Kronična_obstruktivna_pljučna_bolezen
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://sr.dbpedia.org/resource/Хронична_опструктивна_болест_плућа
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://sv.dbpedia.org/resource/Kroniskt_obstruktiv_lungsjukdom
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://tr.dbpedia.org/resource/Kronik_obstrüktif_akciğer_hastalığı
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://uk.dbpedia.org/resource/Хронічне_обструктивне_захворювання_легень
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://ur.dbpedia.org/resource/مزمن_مسدودی_پھیپھڑی_مرض
http://ar.dbpedia.org/resource/داء_الانسداد_الرئوي_المزمن,http://zh.dbpedia.org/resource/慢性阻塞性肺病
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://be-x-old.dbpedia.org/resource/Хранічная_абструктыўная_хвароба_лёгкіх
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://ca.dbpedia.org/resource/Malaltia_pulmonar_obstructiva_crònica
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://cs.dbpedia.org/resource/Chronická_obstrukční_plicní_nemoc
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://da.dbpedia.org/resource/Kronisk_Obstruktiv_Lungesygdom
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://dbpedia.org/resource/Chronic_obstructive_pulmonary_disease
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://de.dbpedia.org/resource/Chronisch_obstruktive_Lungenerkrankung
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://el.dbpedia.org/resource/Χρόνια_Αποφρακτική_Πνευμονοπάθεια
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://es.dbpedia.org/resource/Enfermedad_pulmonar_obstructiva_crónica
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://eu.dbpedia.org/resource/BGBK
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://fa.dbpedia.org/resource/بیماری_مزمن_انسدادی_ریه
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://fi.dbpedia.org/resource/Keuhkoahtaumatauti
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://fr.dbpedia.org/resource/Broncho-pneumopathie_chronique_obstructive
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://fy.dbpedia.org/resource/COPD
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://gl.dbpedia.org/resource/Doenza_pulmonar_obstructiva_crónica
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://he.dbpedia.org/resource/מחלת_ריאות_חסימתית_כרונית
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://hr.dbpedia.org/resource/Kronična_opstruktivna_plućna_bolest
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://hu.dbpedia.org/resource/Krónikus_obstruktív_légúti_betegség
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://id.dbpedia.org/resource/Penyakit_paru_obstruktif_kronik
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://it.dbpedia.org/resource/Broncopneumopatia_cronica_ostruttiva
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://ja.dbpedia.org/resource/慢性閉塞性肺疾患
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://kn.dbpedia.org/resource/COPD_(ಸಿಒಪಿಡಿ)
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://ko.dbpedia.org/resource/만성_폐쇄성_폐질환
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://lt.dbpedia.org/resource/Lėtinė_obstrukcinė_plaučių_liga
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://ml.dbpedia.org/resource/ക്രോണിക്_ഒബ്‌സ്ട്രക്ടീവ്_പൾമൊണറി_ഡിസീസ്
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://ne.dbpedia.org/resource/सीओपीडी
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://nl.dbpedia.org/resource/COPD
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://nn.dbpedia.org/resource/Kronisk_obstruktiv_lungesjukdom
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://no.dbpedia.org/resource/Kronisk_obstruktiv_lungesykdom
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://pl.dbpedia.org/resource/Przewlekła_obturacyjna_choroba_płuc
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://pt.dbpedia.org/resource/Doença_pulmonar_obstrutiva_crônica
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://rdf.freebase.com/ns/m.0gzv0
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://ru.dbpedia.org/resource/Хроническая_обструктивная_болезнь_лёгких
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://simple.dbpedia.org/resource/Chronic_obstructive_pulmonary_disease
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://sl.dbpedia.org/resource/Kronična_obstruktivna_pljučna_bolezen
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://sr.dbpedia.org/resource/Хронична_опструктивна_болест_плућа
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://sv.dbpedia.org/resource/Kroniskt_obstruktiv_lungsjukdom
http://ar.dbpedia.org/resource/داء_رئوي_مسد_مزمن,http://ta.dbpedia.org/resource/நெடுங்கால_சுவாச_அடைப்பு_நோய்
