SUBJECT,OBJECT
http://be.dbpedia.org/resource/%D0%A0%D1%8B%D0%B2%D0%BE%D0%BB%D1%8C%D1%82%D0%B0-%D0%B4'%D0%90%D0%B4%D0%B0,http://be.dbpedia.org/resource/Рывольта-д'Ада
http://be.dbpedia.org/resource/Рывольта-д'Ада,http://bg.dbpedia.org/resource/Риволта_д'Ада
http://be.dbpedia.org/resource/Рывольта-д'Ада,http://dbpedia.org/resource/Rivolta_d'Adda
http://be.dbpedia.org/resource/Рывольта-д'Ада,http://de.dbpedia.org/resource/Rivolta_d’Adda
http://be.dbpedia.org/resource/Рывольта-д'Ада,http://eo.dbpedia.org/resource/Rivolta_d'Adda
http://be.dbpedia.org/resource/Рывольта-д'Ада,http://es.dbpedia.org/resource/Rivolta_d'Adda
http://be.dbpedia.org/resource/Рывольта-д'Ада,http://fr.dbpedia.org/resource/Rivolta_d'Adda
http://be.dbpedia.org/resource/Рывольта-д'Ада,http://hu.dbpedia.org/resource/Rivolta_d’Adda
http://be.dbpedia.org/resource/Рывольта-д'Ада,http://hy.dbpedia.org/resource/Ռիվոլտա_դ’Ադա
http://be.dbpedia.org/resource/Рывольта-д'Ада,http://it.dbpedia.org/resource/Rivolta_d'Adda
http://be.dbpedia.org/resource/Рывольта-д'Ада,http://ja.dbpedia.org/resource/リヴォルタ・ダッダ
http://be.dbpedia.org/resource/Рывольта-д'Ада,http://kk.dbpedia.org/resource/Ривольта-д'Адда
http://be.dbpedia.org/resource/Рывольта-д'Ада,http://lmo.dbpedia.org/resource/Riólta_d'Àda
http://be.dbpedia.org/resource/Рывольта-д'Ада,http://ms.dbpedia.org/resource/Rivolta_d'Adda
http://be.dbpedia.org/resource/Рывольта-д'Ада,http://nap.dbpedia.org/resource/Rivolta_d'Adda
http://be.dbpedia.org/resource/Рывольта-д'Ада,http://nl.dbpedia.org/resource/Rivolta_d'Adda
http://be.dbpedia.org/resource/Рывольта-д'Ада,http://pl.dbpedia.org/resource/Rivolta_d'Adda
http://be.dbpedia.org/resource/Рывольта-д'Ада,http://pt.dbpedia.org/resource/Rivolta_d'Adda
http://be.dbpedia.org/resource/Рывольта-д'Ада,http://ro.dbpedia.org/resource/Rivolta_d'Adda
http://be.dbpedia.org/resource/Рывольта-д'Ада,http://ru.dbpedia.org/resource/Ривольта-д'Адда
http://be.dbpedia.org/resource/Рывольта-д'Ада,http://ru.dbpedia.org/resource/Ривольта-д’Адда
