SUBJECT,OBJECT
http://af.dbpedia.org/resource/%D0%9A_(Cyrillies),http://af.dbpedia.org/resource/К_(Cyrillies)
http://af.dbpedia.org/resource/К_(Cyrillies),http://ar.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://arz.dbpedia.org/resource/كا_(كيريلى)
http://af.dbpedia.org/resource/К_(Cyrillies),http://ba.dbpedia.org/resource/К_(кирил_хәрефе)
http://af.dbpedia.org/resource/К_(Cyrillies),http://be.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://bg.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://cs.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://cv.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://dbpedia.org/resource/Ka_(Cyrillic)
http://af.dbpedia.org/resource/К_(Cyrillies),http://de.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://eo.dbpedia.org/resource/Ka_(cirila_alfabeto)
http://af.dbpedia.org/resource/К_(Cyrillies),http://es.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://et.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://fa.dbpedia.org/resource/کا_(سیریلیک)
http://af.dbpedia.org/resource/К_(Cyrillies),http://fi.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://fr.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://he.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://ht.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://it.dbpedia.org/resource/К_(cirillico)
http://af.dbpedia.org/resource/К_(Cyrillies),http://ja.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://ka.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://ko.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://mk.dbpedia.org/resource/К_(Кирилица)
http://af.dbpedia.org/resource/К_(Cyrillies),http://nl.dbpedia.org/resource/К_(cyrillisch)
http://af.dbpedia.org/resource/К_(Cyrillies),http://nn.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://no.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://pl.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://pt.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://ro.dbpedia.org/resource/Kaku
http://af.dbpedia.org/resource/К_(Cyrillies),http://ru.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://ru.dbpedia.org/resource/К_(кириллица)
http://af.dbpedia.org/resource/К_(Cyrillies),http://simple.dbpedia.org/resource/Ka_(Cyrillic)
http://af.dbpedia.org/resource/К_(Cyrillies),http://sk.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://sl.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://sr.dbpedia.org/resource/К_(ћириличко)
http://af.dbpedia.org/resource/К_(Cyrillies),http://sv.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://th.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://tr.dbpedia.org/resource/Ka_(Kiril)
http://af.dbpedia.org/resource/К_(Cyrillies),http://tt.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://uk.dbpedia.org/resource/К
http://af.dbpedia.org/resource/К_(Cyrillies),http://www.wikidata.org/entity/Q82320
http://af.dbpedia.org/resource/К_(Cyrillies),http://zh.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/%D0%9A,http://ar.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://arz.dbpedia.org/resource/كا_(كيريلى)
http://ar.dbpedia.org/resource/К,http://ba.dbpedia.org/resource/К_(кирил_хәрефе)
http://ar.dbpedia.org/resource/К,http://be.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://bg.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://ca.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://cs.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://cv.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://dbpedia.org/resource/Ka_(Cyrillic)
http://ar.dbpedia.org/resource/К,http://de.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://eo.dbpedia.org/resource/Ka_(cirila_alfabeto)
http://ar.dbpedia.org/resource/К,http://es.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://et.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://fa.dbpedia.org/resource/کا_(سیریلیک)
http://ar.dbpedia.org/resource/К,http://fi.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://fr.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://he.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://ht.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://it.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://it.dbpedia.org/resource/К_(cirillico)
http://ar.dbpedia.org/resource/К,http://ja.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://ka.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://ko.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://mk.dbpedia.org/resource/К_(Кирилица)
http://ar.dbpedia.org/resource/К,http://nl.dbpedia.org/resource/К_(cyrillisch)
http://ar.dbpedia.org/resource/К,http://nn.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://no.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://pl.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://pt.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://rdf.freebase.com/ns/m.03hfkb
http://ar.dbpedia.org/resource/К,http://ro.dbpedia.org/resource/Kaku
http://ar.dbpedia.org/resource/К,http://ru.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://ru.dbpedia.org/resource/К_(кириллица)
http://ar.dbpedia.org/resource/К,http://simple.dbpedia.org/resource/Ka_(Cyrillic)
http://ar.dbpedia.org/resource/К,http://sk.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://sl.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://sr.dbpedia.org/resource/К_(ћириличко)
http://ar.dbpedia.org/resource/К,http://sv.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://th.dbpedia.org/resource/К
http://ar.dbpedia.org/resource/К,http://tr.dbpedia.org/resource/Ka_(Kiril)
http://ar.dbpedia.org/resource/К,http://tt.dbpedia.org/resource/К
