SUBJECT,OBJECT
http://ar.dbpedia.org/resource/تصنيف:أرثوذكس_شرقيون_يونانيون,http://dbpedia.org/resource/Category:Eastern_Orthodox_Christians_from_Greece
http://ar.dbpedia.org/resource/تصنيف:أرثوذكس_شرقيون_يونانيون,http://ja.dbpedia.org/resource/Category:ギリシャの正教徒
http://be.dbpedia.org/resource/Катэгорыя:Праваслаўе_ў_Грэцыі,http://commons.dbpedia.org/resource/Category:Orthodox_churches_in_Greece
http://be.dbpedia.org/resource/Катэгорыя:Праваслаўе_ў_Грэцыі,http://dbpedia.org/resource/Category:Eastern_Orthodoxy_in_Greece
http://be.dbpedia.org/resource/Катэгорыя:Праваслаўе_ў_Грэцыі,http://de.dbpedia.org/resource/Kategorie:Orthodoxie_in_Griechenland
http://be.dbpedia.org/resource/Катэгорыя:Праваслаўе_ў_Грэцыі,http://pl.dbpedia.org/resource/Kategoria:Prawosławie_w_Grecji
http://be.dbpedia.org/resource/Катэгорыя:Праваслаўе_ў_Грэцыі,http://ru.dbpedia.org/resource/Категория:Православие_в_Греции
http://be.dbpedia.org/resource/Катэгорыя:Праваслаўе_ў_Грэцыі,http://uk.dbpedia.org/resource/Категорія:Православ'я_в_Греції
http://be.dbpedia.org/resource/Катэгорыя:Праваслаўе_ў_Грэцыі,http://zh.dbpedia.org/resource/Category:希腊东正教
http://commons.dbpedia.org/resource/Category:Orthodox_churches_in_Greece,http://dbpedia.org/resource/Category:Eastern_Orthodoxy_in_Greece
http://commons.dbpedia.org/resource/Category:Orthodox_churches_in_Greece,http://de.dbpedia.org/resource/Kategorie:Orthodoxie_in_Griechenland
http://commons.dbpedia.org/resource/Category:Orthodox_churches_in_Greece,http://pl.dbpedia.org/resource/Kategoria:Prawosławie_w_Grecji
http://commons.dbpedia.org/resource/Category:Orthodox_churches_in_Greece,http://ru.dbpedia.org/resource/Категория:Православие_в_Греции
http://commons.dbpedia.org/resource/Category:Orthodox_churches_in_Greece,http://uk.dbpedia.org/resource/Категорія:Православ'я_в_Греції
http://commons.dbpedia.org/resource/Category:Orthodox_churches_in_Greece,http://zh.dbpedia.org/resource/Category:希腊东正教
http://dbpedia.org/resource/Category:Eastern_Orthodox_Christians_from_Greece,http://ja.dbpedia.org/resource/Category:ギリシャの正教徒
http://dbpedia.org/resource/Category:Eastern_Orthodox_Christians_from_Greece,http://mk.dbpedia.org/resource/Категорија:Православни_христијани_од_Грција
http://dbpedia.org/resource/Category:Eastern_Orthodox_Christians_from_Greece,http://pl.dbpedia.org/resource/Kategoria:Prawosławie_w_Grecji
http://dbpedia.org/resource/Category:Eastern_Orthodox_Christians_from_Greece,http://ru.dbpedia.org/resource/Категория:Православие_в_Греции
