SUBJECT,OBJECT
http://an.dbpedia.org/resource/Poz%C3%A1n_de_Vero,http://an.dbpedia.org/resource/Pozán_de_Vero
http://an.dbpedia.org/resource/Pozán_de_Vero,http://ca.dbpedia.org/resource/Pozán_de_Vero
http://an.dbpedia.org/resource/Pozán_de_Vero,http://dbpedia.org/resource/Poz%C3%A1n_de_Vero
http://an.dbpedia.org/resource/Pozán_de_Vero,http://es.dbpedia.org/resource/Pozán_de_Vero
http://an.dbpedia.org/resource/Pozán_de_Vero,http://eu.dbpedia.org/resource/Pozán_de_Vero
http://an.dbpedia.org/resource/Pozán_de_Vero,http://fr.dbpedia.org/resource/Pozán_de_Vero
http://an.dbpedia.org/resource/Pozán_de_Vero,http://it.dbpedia.org/resource/Pozán_de_Vero
http://an.dbpedia.org/resource/Pozán_de_Vero,http://ms.dbpedia.org/resource/Pozán_de_Vero
http://an.dbpedia.org/resource/Pozán_de_Vero,http://nl.dbpedia.org/resource/Pozán_de_Vero
http://an.dbpedia.org/resource/Pozán_de_Vero,http://oc.dbpedia.org/resource/Pozán_de_Vero
http://an.dbpedia.org/resource/Pozán_de_Vero,http://pt.dbpedia.org/resource/Pozán_de_Vero
http://an.dbpedia.org/resource/Pozán_de_Vero,http://ru.dbpedia.org/resource/Посан-де-Веро
http://an.dbpedia.org/resource/Pozán_de_Vero,http://uk.dbpedia.org/resource/Посан-де-Веро
http://an.dbpedia.org/resource/Pozán_de_Vero,http://uz.dbpedia.org/resource/Pozán_de_Vero
http://an.dbpedia.org/resource/Pozán_de_Vero,http://vi.dbpedia.org/resource/Pozán_de_Vero
http://an.dbpedia.org/resource/Pozán_de_Vero,http://war.dbpedia.org/resource/Pozán_de_Vero
http://an.dbpedia.org/resource/Pozán_de_Vero,http://www.wikidata.org/entity/Q1651290
http://an.dbpedia.org/resource/Pozán_de_Vero,http://zh.dbpedia.org/resource/波桑德韦罗
http://ca.dbpedia.org/resource/Poz%C3%A1n_de_Vero,http://ca.dbpedia.org/resource/Pozán_de_Vero
http://ca.dbpedia.org/resource/Pozán_de_Vero,http://dbpedia.org/resource/Poz%C3%A1n_de_Vero
http://ca.dbpedia.org/resource/Pozán_de_Vero,http://dbpedia.org/resource/Pozán_de_Vero
http://ca.dbpedia.org/resource/Pozán_de_Vero,http://es.dbpedia.org/resource/Pozán_de_Vero
http://ca.dbpedia.org/resource/Pozán_de_Vero,http://eu.dbpedia.org/resource/Pozán_de_Vero
http://ca.dbpedia.org/resource/Pozán_de_Vero,http://fr.dbpedia.org/resource/Pozán_de_Vero
http://ca.dbpedia.org/resource/Pozán_de_Vero,http://hy.dbpedia.org/resource/Պոսան_դե_Վերո
http://ca.dbpedia.org/resource/Pozán_de_Vero,http://it.dbpedia.org/resource/Pozán_de_Vero
http://ca.dbpedia.org/resource/Pozán_de_Vero,http://ms.dbpedia.org/resource/Pozán_de_Vero
http://ca.dbpedia.org/resource/Pozán_de_Vero,http://nl.dbpedia.org/resource/Pozán_de_Vero
http://ca.dbpedia.org/resource/Pozán_de_Vero,http://oc.dbpedia.org/resource/Pozán_de_Vero
http://ca.dbpedia.org/resource/Pozán_de_Vero,http://pl.dbpedia.org/resource/Pozán_de_Vero
http://ca.dbpedia.org/resource/Pozán_de_Vero,http://pt.dbpedia.org/resource/Pozán_de_Vero
http://ca.dbpedia.org/resource/Pozán_de_Vero,http://rdf.freebase.com/ns/m.02z9pck
http://ca.dbpedia.org/resource/Pozán_de_Vero,http://ru.dbpedia.org/resource/Посан-де-Веро
http://ca.dbpedia.org/resource/Pozán_de_Vero,http://uk.dbpedia.org/resource/Посан-де-Веро
http://ca.dbpedia.org/resource/Pozán_de_Vero,http://uz.dbpedia.org/resource/Pozán_de_Vero
http://ca.dbpedia.org/resource/Pozán_de_Vero,http://vi.dbpedia.org/resource/Pozán_de_Vero
http://ca.dbpedia.org/resource/Pozán_de_Vero,http://war.dbpedia.org/resource/Pozán_de_Vero
http://ca.dbpedia.org/resource/Pozán_de_Vero,http://www.wikidata.org/entity/Q1651290
http://ca.dbpedia.org/resource/Pozán_de_Vero,http://zh.dbpedia.org/resource/波桑德韦罗
http://dbpedia.org/resource/Poz%C3%A1n_de_Vero%2C_Huesca,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000005e4d571
http://dbpedia.org/resource/Poz%C3%A1n_de_Vero%2C_Spain,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000005e4d571
"http://dbpedia.org/resource/Poz%C3%A1n_de_Vero,_Huesca","http://dbpedia.org/resource/Pozán_de_Vero,_Huesca"
"http://dbpedia.org/resource/Poz%C3%A1n_de_Vero,_Spain","http://dbpedia.org/resource/Pozán_de_Vero,_Spain"
http://dbpedia.org/resource/Poz%C3%A1n_de_Vero,http://dbpedia.org/resource/Poz%C3%A1n_de_Vero
http://dbpedia.org/resource/Poz%C3%A1n_de_Vero,http://es.dbpedia.org/resource/Pozán_de_Vero
http://dbpedia.org/resource/Poz%C3%A1n_de_Vero,http://eu.dbpedia.org/resource/Pozán_de_Vero
http://dbpedia.org/resource/Poz%C3%A1n_de_Vero,http://fr.dbpedia.org/resource/Pozán_de_Vero
http://dbpedia.org/resource/Poz%C3%A1n_de_Vero,http://it.dbpedia.org/resource/Pozán_de_Vero
http://dbpedia.org/resource/Poz%C3%A1n_de_Vero,http://ms.dbpedia.org/resource/Pozán_de_Vero
http://dbpedia.org/resource/Poz%C3%A1n_de_Vero,http://nl.dbpedia.org/resource/Pozán_de_Vero
http://dbpedia.org/resource/Poz%C3%A1n_de_Vero,http://oc.dbpedia.org/resource/Pozán_de_Vero
http://dbpedia.org/resource/Poz%C3%A1n_de_Vero,http://pl.dbpedia.org/resource/Pozán_de_Vero
http://dbpedia.org/resource/Poz%C3%A1n_de_Vero,http://pt.dbpedia.org/resource/Pozán_de_Vero
http://dbpedia.org/resource/Poz%C3%A1n_de_Vero,http://rdf.freebase.com/ns/m.02z9pck
http://dbpedia.org/resource/Poz%C3%A1n_de_Vero,http://ru.dbpedia.org/resource/Посан-де-Веро
http://dbpedia.org/resource/Poz%C3%A1n_de_Vero,http://sws.geonames.org/3113021/
