SUBJECT,OBJECT
http://af.dbpedia.org/resource/Kategorie:Radio,http://als.dbpedia.org/resource/Kategorie:Radio
http://af.dbpedia.org/resource/Kategorie:Radio,http://ar.dbpedia.org/resource/تصنيف:إذاعات
http://af.dbpedia.org/resource/Kategorie:Radio,http://arz.dbpedia.org/resource/تصنيف:راديوهات
http://af.dbpedia.org/resource/Kategorie:Radio,http://ast.dbpedia.org/resource/Categoría:Radio
http://af.dbpedia.org/resource/Kategorie:Radio,http://az.dbpedia.org/resource/Kateqoriya:Radio
http://af.dbpedia.org/resource/Kategorie:Radio,http://be-x-old.dbpedia.org/resource/Катэгорыя:Радыё
http://af.dbpedia.org/resource/Kategorie:Radio,http://be.dbpedia.org/resource/Катэгорыя:Радыё
http://af.dbpedia.org/resource/Kategorie:Radio,http://bg.dbpedia.org/resource/Категория:Радио
http://af.dbpedia.org/resource/Kategorie:Radio,http://br.dbpedia.org/resource/Rummad:Skingomz
http://af.dbpedia.org/resource/Kategorie:Radio,http://bs.dbpedia.org/resource/Kategorija:Radio
http://af.dbpedia.org/resource/Kategorie:Radio,http://ca.dbpedia.org/resource/Categoria:Ràdio
http://af.dbpedia.org/resource/Kategorie:Radio,http://ceb.dbpedia.org/resource/Kategoriya:Radyo
http://af.dbpedia.org/resource/Kategorie:Radio,http://cs.dbpedia.org/resource/Kategorie:Rozhlas
http://af.dbpedia.org/resource/Kategorie:Radio,http://cy.dbpedia.org/resource/Categori:Radio
http://af.dbpedia.org/resource/Kategorie:Radio,http://da.dbpedia.org/resource/Kategori:Radio
http://af.dbpedia.org/resource/Kategorie:Radio,http://dbpedia.org/resource/Category:Radio
http://af.dbpedia.org/resource/Kategorie:Radio,http://de.dbpedia.org/resource/Kategorie:Hörfunk
http://af.dbpedia.org/resource/Kategorie:Radio,http://el.dbpedia.org/resource/Κατηγορία:Ραδιόφωνο
http://af.dbpedia.org/resource/Kategorie:Radio,http://eo.dbpedia.org/resource/Kategorio:Radio
http://af.dbpedia.org/resource/Kategorie:Radio,http://es.dbpedia.org/resource/Categoría:Radio
http://af.dbpedia.org/resource/Kategorie:Radio,http://et.dbpedia.org/resource/Kategooria:Raadio
http://af.dbpedia.org/resource/Kategorie:Radio,http://eu.dbpedia.org/resource/Kategoria:Irratia
http://af.dbpedia.org/resource/Kategorie:Radio,http://fa.dbpedia.org/resource/رده:رادیو
http://af.dbpedia.org/resource/Kategorie:Radio,http://fi.dbpedia.org/resource/Luokka:Radio
http://af.dbpedia.org/resource/Kategorie:Radio,http://fr.dbpedia.org/resource/Catégorie:Radio
http://af.dbpedia.org/resource/Kategorie:Radio,http://fy.dbpedia.org/resource/Kategory:Radio
http://af.dbpedia.org/resource/Kategorie:Radio,http://ga.dbpedia.org/resource/Catagóir:Raidió
http://af.dbpedia.org/resource/Kategorie:Radio,http://gl.dbpedia.org/resource/Categoría:Radio
http://af.dbpedia.org/resource/Kategorie:Radio,http://he.dbpedia.org/resource/קטגוריה:רדיו
http://af.dbpedia.org/resource/Kategorie:Radio,http://hi.dbpedia.org/resource/श्रेणी:रेडियो
http://af.dbpedia.org/resource/Kategorie:Radio,http://hr.dbpedia.org/resource/Kategorija:Radio
http://af.dbpedia.org/resource/Kategorie:Radio,http://hu.dbpedia.org/resource/Kategória:Rádió
http://af.dbpedia.org/resource/Kategorie:Radio,http://id.dbpedia.org/resource/Kategori:Radio
http://af.dbpedia.org/resource/Kategorie:Radio,http://io.dbpedia.org/resource/Kategorio:Radio
http://af.dbpedia.org/resource/Kategorie:Radio,http://is.dbpedia.org/resource/Flokkur:Útvarp
http://af.dbpedia.org/resource/Kategorie:Radio,http://it.dbpedia.org/resource/Categoria:Radio
http://af.dbpedia.org/resource/Kategorie:Radio,http://ja.dbpedia.org/resource/Category:ラジオ
http://af.dbpedia.org/resource/Kategorie:Radio,http://ka.dbpedia.org/resource/კატეგორია:რადიო
http://af.dbpedia.org/resource/Kategorie:Radio,http://ko.dbpedia.org/resource/분류:라디오
http://af.dbpedia.org/resource/Kategorie:Radio,http://ku.dbpedia.org/resource/Kategorî:Radyo
http://af.dbpedia.org/resource/Kategorie:Radio,http://ky.dbpedia.org/resource/Категория:Радио
