SUBJECT,OBJECT
http://ar.dbpedia.org/resource/غاريسون_(آيوا),http://ca.dbpedia.org/resource/Garrison_(Iowa)
http://ar.dbpedia.org/resource/غاريسون_(آيوا),"http://dbpedia.org/resource/Garrison,_Iowa"
http://ar.dbpedia.org/resource/غاريسون_(آيوا),http://es.dbpedia.org/resource/Garrison_(Iowa)
http://ar.dbpedia.org/resource/غاريسون_(آيوا),http://nl.dbpedia.org/resource/Garrison_(Iowa)
http://ar.dbpedia.org/resource/غاريسون_(آيوا),http://pl.dbpedia.org/resource/Garrison_(Iowa)
http://ar.dbpedia.org/resource/غاريسون_(آيوا),http://pt.dbpedia.org/resource/Garrison_(Iowa)
http://ar.dbpedia.org/resource/غاريسون_(آيوا),http://sr.dbpedia.org/resource/Гарисон_(Ајова)
http://ca.dbpedia.org/resource/Garrison_(Iowa),"http://dbpedia.org/resource/Garrison,_Iowa"
http://ca.dbpedia.org/resource/Garrison_(Iowa),http://es.dbpedia.org/resource/Garrison_(Iowa)
http://ca.dbpedia.org/resource/Garrison_(Iowa),http://fa.dbpedia.org/resource/گریسون،_آیووا
http://ca.dbpedia.org/resource/Garrison_(Iowa),"http://ht.dbpedia.org/resource/Garrison,_Iowa"
http://ca.dbpedia.org/resource/Garrison_(Iowa),"http://io.dbpedia.org/resource/Garrison,_Iowa"
http://ca.dbpedia.org/resource/Garrison_(Iowa),http://kk.dbpedia.org/resource/Гаррисон_(Айова)
http://ca.dbpedia.org/resource/Garrison_(Iowa),http://nl.dbpedia.org/resource/Garrison_(Iowa)
http://ca.dbpedia.org/resource/Garrison_(Iowa),http://pl.dbpedia.org/resource/Garrison_(Iowa)
http://ca.dbpedia.org/resource/Garrison_(Iowa),http://pt.dbpedia.org/resource/Garrison_(Iowa)
http://ca.dbpedia.org/resource/Garrison_(Iowa),http://rdf.freebase.com/ns/m.0srn8
http://ca.dbpedia.org/resource/Garrison_(Iowa),"http://simple.dbpedia.org/resource/Garrison,_Iowa"
http://ca.dbpedia.org/resource/Garrison_(Iowa),"http://sr.dbpedia.org/resource/Garrison,_Iowa"
http://ca.dbpedia.org/resource/Garrison_(Iowa),http://sr.dbpedia.org/resource/Гарисон_(Ајова)
http://ca.dbpedia.org/resource/Garrison_(Iowa),http://uz.dbpedia.org/resource/Garrison_(Iowa)
http://ca.dbpedia.org/resource/Garrison_(Iowa),"http://vi.dbpedia.org/resource/Garrison,_Iowa"
http://ca.dbpedia.org/resource/Garrison_(Iowa),http://vo.dbpedia.org/resource/Garrison_(Iowa)
http://ca.dbpedia.org/resource/Garrison_(Iowa),http://www.wikidata.org/entity/Q1933213
http://dbpedia.org/resource/Garrison%2C_IA,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000000c5e88
http://dbpedia.org/resource/Garrison%2C_Iowa,http://sws.geonames.org/4858139/
http://dbpedia.org/resource/Garrison%2C_Iowa,http://www.rdfabout.com/rdf/usgov/geo/us/ia/counties/benton_county/jackson_township/garrison
http://dbpedia.org/resource/Garrison%2C_Iowa,http://linkedgeodata.org/triplify/node/151607355#id
http://dbpedia.org/resource/Garrison%2C_Iowa,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000000c5e88
"http://dbpedia.org/resource/Garrison,_IA",http://rdf.freebase.com/ns/m.0srn8
"http://dbpedia.org/resource/Garrison,_Iowa","http://dbpedia.org/resource/Garrison,_Iowa"
"http://dbpedia.org/resource/Garrison,_Iowa",http://es.dbpedia.org/resource/Garrison_(Iowa)
"http://dbpedia.org/resource/Garrison,_Iowa",http://fa.dbpedia.org/resource/گریسون،_آیووا
"http://dbpedia.org/resource/Garrison,_Iowa","http://ht.dbpedia.org/resource/Garrison,_Iowa"
"http://dbpedia.org/resource/Garrison,_Iowa","http://io.dbpedia.org/resource/Garrison,_Iowa"
"http://dbpedia.org/resource/Garrison,_Iowa",http://kk.dbpedia.org/resource/Гаррисон_(Айова)
"http://dbpedia.org/resource/Garrison,_Iowa",http://nl.dbpedia.org/resource/Garrison_(Iowa)
"http://dbpedia.org/resource/Garrison,_Iowa",http://pl.dbpedia.org/resource/Garrison_(Iowa)
"http://dbpedia.org/resource/Garrison,_Iowa",http://pt.dbpedia.org/resource/Garrison_(Iowa)
"http://dbpedia.org/resource/Garrison,_Iowa",http://rdf.freebase.com/ns/m.0srn8
"http://dbpedia.org/resource/Garrison,_Iowa","http://simple.dbpedia.org/resource/Garrison,_Iowa"
"http://dbpedia.org/resource/Garrison,_Iowa","http://sr.dbpedia.org/resource/Garrison,_Iowa"
"http://dbpedia.org/resource/Garrison,_Iowa",http://sr.dbpedia.org/resource/Гарисон_(Ајова)
"http://dbpedia.org/resource/Garrison,_Iowa",http://sws.geonames.org/4858139/
"http://dbpedia.org/resource/Garrison,_Iowa",http://uz.dbpedia.org/resource/Garrison_(Iowa)
"http://dbpedia.org/resource/Garrison,_Iowa","http://vi.dbpedia.org/resource/Garrison,_Iowa"
"http://dbpedia.org/resource/Garrison,_Iowa",http://vo.dbpedia.org/resource/Garrison_(Iowa)
"http://dbpedia.org/resource/Garrison,_Iowa",http://wikidata.dbpedia.org/resource/Q1933213
"http://dbpedia.org/resource/Garrison,_Iowa",http://www.rdfabout.com/rdf/usgov/geo/us/ia/counties/benton_county/jackson_township/garrison
"http://dbpedia.org/resource/Garrison,_Iowa",http://www.wikidata.org/entity/Q1933213
"http://dbpedia.org/resource/Garrison,_Iowa",http://rdf.freebase.com/ns/m/0srn8
"http://dbpedia.org/resource/Garrison,_Iowa","http://sh.dbpedia.org/resource/Garrison,_Iowa"
"http://dbpedia.org/resource/Garrison,_Iowa",http://wikidata.org/entity/Q1933213
"http://dbpedia.org/resource/Garrison,_Iowa","http://yago-knowledge.org/resource/Garrison,_Iowa"
"http://dbpedia.org/resource/Garrison,_Iowa","http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Garrison,_Iowa"
"http://dbpedia.org/resource/Garrison,_Iowa","http://mpii.de/yago/resource/Garrison,_Iowa"
