SUBJECT,OBJECT
http://an.dbpedia.org/resource/Categor%C3%ADa:1274,http://an.dbpedia.org/resource/Categoría:1274
http://an.dbpedia.org/resource/Categoría:1274,http://ar.dbpedia.org/resource/تصنيف:1274
http://an.dbpedia.org/resource/Categoría:1274,http://arz.dbpedia.org/resource/تصنيف:1274
http://an.dbpedia.org/resource/Categoría:1274,http://az.dbpedia.org/resource/Kateqoriya:1274
http://an.dbpedia.org/resource/Categoría:1274,http://be-x-old.dbpedia.org/resource/Катэгорыя:1274
http://an.dbpedia.org/resource/Categoría:1274,http://be.dbpedia.org/resource/Катэгорыя:1274
http://an.dbpedia.org/resource/Categoría:1274,http://bn.dbpedia.org/resource/বিষয়শ্রেণী:১২৭৪
http://an.dbpedia.org/resource/Categoría:1274,http://bpy.dbpedia.org/resource/থাক:মারি_১২৭৪
http://an.dbpedia.org/resource/Categoría:1274,http://br.dbpedia.org/resource/Rummad:1274
http://an.dbpedia.org/resource/Categoría:1274,http://bs.dbpedia.org/resource/Kategorija:1274
http://an.dbpedia.org/resource/Categoría:1274,http://cs.dbpedia.org/resource/Kategorie:1274
http://an.dbpedia.org/resource/Categoría:1274,http://cy.dbpedia.org/resource/Categori:1274
http://an.dbpedia.org/resource/Categoría:1274,http://da.dbpedia.org/resource/Kategori:1274
http://an.dbpedia.org/resource/Categoría:1274,http://dbpedia.org/resource/Category:1274
http://an.dbpedia.org/resource/Categoría:1274,http://de.dbpedia.org/resource/Kategorie:1274
http://an.dbpedia.org/resource/Categoría:1274,http://eo.dbpedia.org/resource/Kategorio:1274
http://an.dbpedia.org/resource/Categoría:1274,http://es.dbpedia.org/resource/Categoría:1274
http://an.dbpedia.org/resource/Categoría:1274,http://et.dbpedia.org/resource/Kategooria:1274
http://an.dbpedia.org/resource/Categoría:1274,http://eu.dbpedia.org/resource/Kategoria:1274
http://an.dbpedia.org/resource/Categoría:1274,http://fa.dbpedia.org/resource/رده:۱۲۷۴_(میلادی)
http://an.dbpedia.org/resource/Categoría:1274,http://fr.dbpedia.org/resource/Catégorie:1274
http://an.dbpedia.org/resource/Categoría:1274,http://gl.dbpedia.org/resource/Categoría:1274
http://an.dbpedia.org/resource/Categoría:1274,http://hu.dbpedia.org/resource/Kategória:1274
http://an.dbpedia.org/resource/Categoría:1274,http://hy.dbpedia.org/resource/Կատեգորիա:1274
http://an.dbpedia.org/resource/Categoría:1274,http://id.dbpedia.org/resource/Kategori:1274
http://an.dbpedia.org/resource/Categoría:1274,http://is.dbpedia.org/resource/Flokkur:1274
http://an.dbpedia.org/resource/Categoría:1274,http://ja.dbpedia.org/resource/Category:1274年
http://an.dbpedia.org/resource/Categoría:1274,http://jv.dbpedia.org/resource/Kategori:1274
http://an.dbpedia.org/resource/Categoría:1274,http://ka.dbpedia.org/resource/კატეგორია:1274
http://an.dbpedia.org/resource/Categoría:1274,http://kk.dbpedia.org/resource/Санат:1274_жыл
http://an.dbpedia.org/resource/Categoría:1274,http://ko.dbpedia.org/resource/분류:1274년
http://an.dbpedia.org/resource/Categoría:1274,http://la.dbpedia.org/resource/Categoria:1274
http://an.dbpedia.org/resource/Categoría:1274,http://lv.dbpedia.org/resource/Kategorija:1274._gads
http://an.dbpedia.org/resource/Categoría:1274,http://map-bms.dbpedia.org/resource/Kategori:1274
http://an.dbpedia.org/resource/Categoría:1274,http://mk.dbpedia.org/resource/Категорија:1274
http://an.dbpedia.org/resource/Categoría:1274,http://mr.dbpedia.org/resource/वर्ग:इ.स._१२७४
http://an.dbpedia.org/resource/Categoría:1274,http://ms.dbpedia.org/resource/Kategori:1274
http://an.dbpedia.org/resource/Categoría:1274,http://new.dbpedia.org/resource/पुचः:१२७४
