SUBJECT,OBJECT
http://af.dbpedia.org/resource/Kategorie:Sport_in_Londen,http://dbpedia.org/resource/Category:Sport_in_London
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://be.dbpedia.org/resource/Катэгорыя:Спорт_у_Лондане
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://bg.dbpedia.org/resource/Категория:Спорт_в_Лондон
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://ca.dbpedia.org/resource/Categoria:Esport_a_Londres
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://commons.dbpedia.org/resource/Category:Sports_in_London
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://cs.dbpedia.org/resource/Kategorie:Sport_v_Londýně
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://cy.dbpedia.org/resource/Categori:Chwaraeon_yn_Llundain
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://dbpedia.org/resource/Category:Sport_in_London
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://de.dbpedia.org/resource/Kategorie:Sport_(London)
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://el.dbpedia.org/resource/Κατηγορία:Αθλητισμός_στο_Λονδίνο
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://es.dbpedia.org/resource/Categoría:Deporte_en_Londres
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://eu.dbpedia.org/resource/Kategoria:Londresko_kirola
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://fr.dbpedia.org/resource/Catégorie:Sport_à_Londres
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://hi.dbpedia.org/resource/श्रेणी:लंदन_में_खेल
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://hu.dbpedia.org/resource/Kategória:London_sportélete
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://it.dbpedia.org/resource/Categoria:Sport_a_Londra
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://ja.dbpedia.org/resource/Category:ロンドンのスポーツ
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://ko.dbpedia.org/resource/분류:런던의_스포츠
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://nl.dbpedia.org/resource/Categorie:Sport_in_Londen
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://pl.dbpedia.org/resource/Kategoria:Sport_w_Londynie
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://pt.dbpedia.org/resource/Categoria:Desporto_de_Londres
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://ro.dbpedia.org/resource/Categorie:Sport_în_Londra
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://ru.dbpedia.org/resource/Категория:Спорт_в_Лондоне
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://sk.dbpedia.org/resource/Kategória:Šport_v_Londýne
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://sl.dbpedia.org/resource/Kategorija:Šport_v_Londonu
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://sr.dbpedia.org/resource/Категорија:Спорт_у_Лондону
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://sv.dbpedia.org/resource/Kategori:Sport_i_London
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://tr.dbpedia.org/resource/Kategori:Londra'da_spor
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://uk.dbpedia.org/resource/Категорія:Спорт_у_Лондоні
http://ar.dbpedia.org/resource/تصنيف:الرياضة_في_لندن,http://zh.dbpedia.org/resource/Category:倫敦體育
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://be.dbpedia.org/resource/Катэгорыя:Спорт_у_Лондане
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://bg.dbpedia.org/resource/Категория:Спорт_в_Лондон
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://ca.dbpedia.org/resource/Categoria:Esport_a_Londres
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://commons.dbpedia.org/resource/Category:Sports_in_London
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://cs.dbpedia.org/resource/Kategorie:Sport_v_Londýně
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://cy.dbpedia.org/resource/Categori:Chwaraeon_yn_Llundain
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://dbpedia.org/resource/Category:Sport_in_London
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://de.dbpedia.org/resource/Kategorie:Sport_(London)
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://el.dbpedia.org/resource/Κατηγορία:Αθλητισμός_στο_Λονδίνο
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://es.dbpedia.org/resource/Categoría:Deporte_en_Londres
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://eu.dbpedia.org/resource/Kategoria:Londresko_kirola
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://fr.dbpedia.org/resource/Catégorie:Sport_à_Londres
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://hi.dbpedia.org/resource/श्रेणी:लंदन_में_खेल
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://hu.dbpedia.org/resource/Kategória:London_sportélete
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://it.dbpedia.org/resource/Categoria:Sport_a_Londra
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://ja.dbpedia.org/resource/Category:ロンドンのスポーツ
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://ko.dbpedia.org/resource/분류:런던의_스포츠
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://nl.dbpedia.org/resource/Categorie:Sport_in_Londen
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://pl.dbpedia.org/resource/Kategoria:Sport_w_Londynie
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://pt.dbpedia.org/resource/Categoria:Desporto_de_Londres
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://ro.dbpedia.org/resource/Categorie:Sport_în_Londra
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://ru.dbpedia.org/resource/Категория:Спорт_в_Лондоне
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://sk.dbpedia.org/resource/Kategória:Šport_v_Londýne
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://sl.dbpedia.org/resource/Kategorija:Šport_v_Londonu
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://sr.dbpedia.org/resource/Категорија:Спорт_у_Лондону
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://sv.dbpedia.org/resource/Kategori:Sport_i_London
http://az.dbpedia.org/resource/Kateqoriya:Londonda_idman,http://tr.dbpedia.org/resource/Kategori:Londra'da_spor
