SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D9%81%D8%B1%D8%A7%D9%83%D9%88%D9%86%D8%A7%D9%84%D8%AA%D9%88,http://ar.dbpedia.org/resource/فراكونالتو
http://ar.dbpedia.org/resource/فراكونالتو,http://be.dbpedia.org/resource/Фраканальта
http://ar.dbpedia.org/resource/فراكونالتو,http://ca.dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,http://dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,http://de.dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,http://eo.dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,http://es.dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,http://fr.dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,http://hu.dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,http://hy.dbpedia.org/resource/Ֆրակոնալտո
http://ar.dbpedia.org/resource/فراكونالتو,http://id.dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,http://it.dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,http://ja.dbpedia.org/resource/フラコナルト
http://ar.dbpedia.org/resource/فراكونالتو,http://kk.dbpedia.org/resource/Фракональто
http://ar.dbpedia.org/resource/فراكونالتو,http://lmo.dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,http://ms.dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,http://nap.dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,http://nl.dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,http://pl.dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,http://pms.dbpedia.org/resource/Fraconàut
http://ar.dbpedia.org/resource/فراكونالتو,http://pt.dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,http://rdf.freebase.com/ns/m.0gbltq
http://ar.dbpedia.org/resource/فراكونالتو,http://ro.dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,http://ru.dbpedia.org/resource/Фракональто
http://ar.dbpedia.org/resource/فراكونالتو,http://scn.dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,"http://sr.dbpedia.org/resource/Fraconalto,_Alessandria"
http://ar.dbpedia.org/resource/فراكونالتو,http://tl.dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,http://uk.dbpedia.org/resource/Фракональто
http://ar.dbpedia.org/resource/فراكونالتو,http://uz.dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,http://vi.dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,http://vo.dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,http://war.dbpedia.org/resource/Fraconalto
http://ar.dbpedia.org/resource/فراكونالتو,http://www.wikidata.org/entity/Q17356
http://ar.dbpedia.org/resource/فراكونالتو,http://zh.dbpedia.org/resource/弗拉科纳尔托
http://be.dbpedia.org/resource/%D0%A4%D1%80%D0%B0%D0%BA%D0%B0%D0%BD%D0%B0%D0%BB%D1%8C%D1%82%D0%B0,http://be.dbpedia.org/resource/Фраканальта
http://be.dbpedia.org/resource/Фраканальта,http://ca.dbpedia.org/resource/Fraconalto
http://be.dbpedia.org/resource/Фраканальта,http://dbpedia.org/resource/Fraconalto
http://be.dbpedia.org/resource/Фраканальта,http://de.dbpedia.org/resource/Fraconalto
http://be.dbpedia.org/resource/Фраканальта,http://eo.dbpedia.org/resource/Fraconalto
http://be.dbpedia.org/resource/Фраканальта,http://es.dbpedia.org/resource/Fraconalto
http://be.dbpedia.org/resource/Фраканальта,http://fr.dbpedia.org/resource/Fraconalto
http://be.dbpedia.org/resource/Фраканальта,http://hu.dbpedia.org/resource/Fraconalto
http://be.dbpedia.org/resource/Фраканальта,http://hy.dbpedia.org/resource/Ֆրակոնալտո
http://be.dbpedia.org/resource/Фраканальта,http://id.dbpedia.org/resource/Fraconalto
http://be.dbpedia.org/resource/Фраканальта,http://it.dbpedia.org/resource/Fraconalto
http://be.dbpedia.org/resource/Фраканальта,http://ja.dbpedia.org/resource/フラコナルト
http://be.dbpedia.org/resource/Фраканальта,http://kk.dbpedia.org/resource/Фракональто
http://be.dbpedia.org/resource/Фраканальта,http://lmo.dbpedia.org/resource/Fraconalto
http://be.dbpedia.org/resource/Фраканальта,http://ms.dbpedia.org/resource/Fraconalto
http://be.dbpedia.org/resource/Фраканальта,http://nap.dbpedia.org/resource/Fraconalto
