SUBJECT,OBJECT
http://af.dbpedia.org/resource/10_Julie,http://als.dbpedia.org/resource/10._Juli
http://af.dbpedia.org/resource/10_Julie,http://am.dbpedia.org/resource/10_July
http://af.dbpedia.org/resource/10_Julie,http://an.dbpedia.org/resource/10_de_chulio
http://af.dbpedia.org/resource/10_Julie,http://ar.dbpedia.org/resource/ملحق:10_يوليو
http://af.dbpedia.org/resource/10_Julie,http://arz.dbpedia.org/resource/10_يوليه
http://af.dbpedia.org/resource/10_Julie,http://ast.dbpedia.org/resource/10_de_xunetu
http://af.dbpedia.org/resource/10_Julie,http://az.dbpedia.org/resource/10_iyul
http://af.dbpedia.org/resource/10_Julie,http://bat-smg.dbpedia.org/resource/Lėipas_10
http://af.dbpedia.org/resource/10_Julie,http://be-x-old.dbpedia.org/resource/10_ліпеня
http://af.dbpedia.org/resource/10_Julie,http://be.dbpedia.org/resource/10_ліпеня
http://af.dbpedia.org/resource/10_Julie,http://bg.dbpedia.org/resource/10_юли
http://af.dbpedia.org/resource/10_Julie,http://bn.dbpedia.org/resource/জুলাই_১০
http://af.dbpedia.org/resource/10_Julie,http://bpy.dbpedia.org/resource/জুলাই_১০
http://af.dbpedia.org/resource/10_Julie,http://br.dbpedia.org/resource/10_Gouere
http://af.dbpedia.org/resource/10_Julie,http://bs.dbpedia.org/resource/10._juli
http://af.dbpedia.org/resource/10_Julie,http://ca.dbpedia.org/resource/10_de_juliol
http://af.dbpedia.org/resource/10_Julie,http://ceb.dbpedia.org/resource/Hulyo_10
http://af.dbpedia.org/resource/10_Julie,http://ckb.dbpedia.org/resource/١٠ی_تەمموز
http://af.dbpedia.org/resource/10_Julie,http://cs.dbpedia.org/resource/10._červenec
http://af.dbpedia.org/resource/10_Julie,"http://cv.dbpedia.org/resource/Утă,_10"
http://af.dbpedia.org/resource/10_Julie,http://cy.dbpedia.org/resource/10_Gorffennaf
http://af.dbpedia.org/resource/10_Julie,http://da.dbpedia.org/resource/10._juli
http://af.dbpedia.org/resource/10_Julie,http://dbpedia.org/resource/July_10
http://af.dbpedia.org/resource/10_Julie,http://de.dbpedia.org/resource/10._Juli
http://af.dbpedia.org/resource/10_Julie,http://diq.dbpedia.org/resource/10_Temuz
http://af.dbpedia.org/resource/10_Julie,http://el.dbpedia.org/resource/10_Ιουλίου
http://af.dbpedia.org/resource/10_Julie,http://eo.dbpedia.org/resource/10-a_de_julio
http://af.dbpedia.org/resource/10_Julie,http://es.dbpedia.org/resource/10_de_julio
http://af.dbpedia.org/resource/10_Julie,http://et.dbpedia.org/resource/10._juuli
http://af.dbpedia.org/resource/10_Julie,http://eu.dbpedia.org/resource/Uztailaren_10
http://af.dbpedia.org/resource/10_Julie,http://fa.dbpedia.org/resource/۱۰_ژوئیه
http://af.dbpedia.org/resource/10_Julie,http://fi.dbpedia.org/resource/10._heinäkuuta
http://af.dbpedia.org/resource/10_Julie,http://fr.dbpedia.org/resource/10_juillet
http://af.dbpedia.org/resource/10_Julie,http://fy.dbpedia.org/resource/10_july
http://af.dbpedia.org/resource/10_Julie,http://ga.dbpedia.org/resource/10_Iúil
http://af.dbpedia.org/resource/10_Julie,http://gd.dbpedia.org/resource/10_an_t-Iuchar
http://af.dbpedia.org/resource/10_Julie,http://gl.dbpedia.org/resource/10_de_xullo
http://af.dbpedia.org/resource/10_Julie,http://gu.dbpedia.org/resource/જુલાઇ_૧૦
http://af.dbpedia.org/resource/10_Julie,http://he.dbpedia.org/resource/10_ביולי
http://af.dbpedia.org/resource/10_Julie,http://hi.dbpedia.org/resource/१०_जुलाई
http://af.dbpedia.org/resource/10_Julie,http://hif.dbpedia.org/resource/10_July
http://af.dbpedia.org/resource/10_Julie,http://hr.dbpedia.org/resource/10._srpnja
http://af.dbpedia.org/resource/10_Julie,http://ht.dbpedia.org/resource/10_jiyè
http://af.dbpedia.org/resource/10_Julie,http://hu.dbpedia.org/resource/Július_10.
http://af.dbpedia.org/resource/10_Julie,http://hy.dbpedia.org/resource/Հուլիսի_10
http://af.dbpedia.org/resource/10_Julie,http://ia.dbpedia.org/resource/10_de_julio
http://af.dbpedia.org/resource/10_Julie,http://id.dbpedia.org/resource/10_Juli
http://af.dbpedia.org/resource/10_Julie,http://io.dbpedia.org/resource/10_di_julio
http://af.dbpedia.org/resource/10_Julie,http://is.dbpedia.org/resource/10._júlí
http://af.dbpedia.org/resource/10_Julie,http://it.dbpedia.org/resource/10_luglio
http://af.dbpedia.org/resource/10_Julie,http://ja.dbpedia.org/resource/7月10日
http://af.dbpedia.org/resource/10_Julie,http://jv.dbpedia.org/resource/10_Juli
http://af.dbpedia.org/resource/10_Julie,http://ka.dbpedia.org/resource/10_ივლისი
http://af.dbpedia.org/resource/10_Julie,http://kk.dbpedia.org/resource/10_шілде
http://af.dbpedia.org/resource/10_Julie,http://kn.dbpedia.org/resource/ಜುಲೈ_೧೦
http://af.dbpedia.org/resource/10_Julie,http://ko.dbpedia.org/resource/7월_10일
http://af.dbpedia.org/resource/10_Julie,http://ku.dbpedia.org/resource/10'ê_tîrmehê
http://af.dbpedia.org/resource/10_Julie,http://la.dbpedia.org/resource/10_Iulii
http://af.dbpedia.org/resource/10_Julie,http://lb.dbpedia.org/resource/10._Juli
http://af.dbpedia.org/resource/10_Julie,http://lmo.dbpedia.org/resource/10_07
http://af.dbpedia.org/resource/10_Julie,http://lt.dbpedia.org/resource/Liepos_10
http://af.dbpedia.org/resource/10_Julie,http://lv.dbpedia.org/resource/10._jūlijs
http://af.dbpedia.org/resource/10_Julie,http://mg.dbpedia.org/resource/10_Jolay
http://af.dbpedia.org/resource/10_Julie,http://mk.dbpedia.org/resource/10_јули
http://af.dbpedia.org/resource/10_Julie,http://ml.dbpedia.org/resource/ജൂലൈ_10
http://af.dbpedia.org/resource/10_Julie,http://mr.dbpedia.org/resource/जुलै_१०
http://af.dbpedia.org/resource/10_Julie,http://ms.dbpedia.org/resource/10_Julai
http://af.dbpedia.org/resource/10_Julie,http://nap.dbpedia.org/resource/10_'e_luglio
http://af.dbpedia.org/resource/10_Julie,http://nds.dbpedia.org/resource/10._Juli
http://af.dbpedia.org/resource/10_Julie,http://ne.dbpedia.org/resource/१०_जुलाई
http://af.dbpedia.org/resource/10_Julie,http://new.dbpedia.org/resource/जुलाई_१०
http://af.dbpedia.org/resource/10_Julie,http://nl.dbpedia.org/resource/10_juli
http://af.dbpedia.org/resource/10_Julie,http://nn.dbpedia.org/resource/10._juli
http://af.dbpedia.org/resource/10_Julie,http://no.dbpedia.org/resource/10._juli
http://af.dbpedia.org/resource/10_Julie,http://oc.dbpedia.org/resource/10_de_julhet
http://af.dbpedia.org/resource/10_Julie,http://pl.dbpedia.org/resource/10_lipca
http://af.dbpedia.org/resource/10_Julie,http://pt.dbpedia.org/resource/10_de_julho
http://af.dbpedia.org/resource/10_Julie,http://qu.dbpedia.org/resource/10_ñiqin_anta_situwa_killapi
http://af.dbpedia.org/resource/10_Julie,http://ro.dbpedia.org/resource/10_iulie
http://af.dbpedia.org/resource/10_Julie,http://ru.dbpedia.org/resource/10_июля
http://af.dbpedia.org/resource/10_Julie,http://scn.dbpedia.org/resource/10_di_giugnettu
http://af.dbpedia.org/resource/10_Julie,http://sco.dbpedia.org/resource/10_Julie
http://af.dbpedia.org/resource/10_Julie,http://sh.dbpedia.org/resource/10._7.
http://af.dbpedia.org/resource/10_Julie,http://simple.dbpedia.org/resource/July_10
http://af.dbpedia.org/resource/10_Julie,http://sk.dbpedia.org/resource/10._júl
http://af.dbpedia.org/resource/10_Julie,http://sl.dbpedia.org/resource/10._julij
http://af.dbpedia.org/resource/10_Julie,http://sq.dbpedia.org/resource/10_Korrik
http://af.dbpedia.org/resource/10_Julie,http://sr.dbpedia.org/resource/10._јул
http://af.dbpedia.org/resource/10_Julie,http://su.dbpedia.org/resource/10_Juli
http://af.dbpedia.org/resource/10_Julie,http://sv.dbpedia.org/resource/10_juli
http://af.dbpedia.org/resource/10_Julie,http://sw.dbpedia.org/resource/10_Julai
http://af.dbpedia.org/resource/10_Julie,http://ta.dbpedia.org/resource/சூலை_10
http://af.dbpedia.org/resource/10_Julie,http://te.dbpedia.org/resource/జూలై_10
http://af.dbpedia.org/resource/10_Julie,http://th.dbpedia.org/resource/10_กรกฎาคม
http://af.dbpedia.org/resource/10_Julie,http://tl.dbpedia.org/resource/Hulyo_10
http://af.dbpedia.org/resource/10_Julie,http://tr.dbpedia.org/resource/10_Temmuz
http://af.dbpedia.org/resource/10_Julie,http://tt.dbpedia.org/resource/10_июль
http://af.dbpedia.org/resource/10_Julie,http://uk.dbpedia.org/resource/10_липня
http://af.dbpedia.org/resource/10_Julie,http://ur.dbpedia.org/resource/10_جولائی
http://af.dbpedia.org/resource/10_Julie,http://uz.dbpedia.org/resource/10-iyul
http://af.dbpedia.org/resource/10_Julie,http://vec.dbpedia.org/resource/10_de_lujo
http://af.dbpedia.org/resource/10_Julie,http://vi.dbpedia.org/resource/10_tháng_7
http://af.dbpedia.org/resource/10_Julie,http://vo.dbpedia.org/resource/Yulul_10
http://af.dbpedia.org/resource/10_Julie,http://wa.dbpedia.org/resource/10_di_djulete
http://af.dbpedia.org/resource/10_Julie,http://war.dbpedia.org/resource/Hulyo_10
http://af.dbpedia.org/resource/10_Julie,http://www.wikidata.org/entity/Q2689
http://af.dbpedia.org/resource/10_Julie,http://yi.dbpedia.org/resource/10טן_יולי
http://af.dbpedia.org/resource/10_Julie,http://yo.dbpedia.org/resource/10_July
http://af.dbpedia.org/resource/10_Julie,http://zh-min-nan.dbpedia.org/resource/7_goe̍h_10_ji̍t
http://af.dbpedia.org/resource/10_Julie,http://zh-yue.dbpedia.org/resource/7月10號
http://af.dbpedia.org/resource/10_Julie,http://zh.dbpedia.org/resource/7月10日
http://als.dbpedia.org/resource/10._Juli,http://am.dbpedia.org/resource/10_July
http://als.dbpedia.org/resource/10._Juli,http://an.dbpedia.org/resource/10_de_chulio
http://als.dbpedia.org/resource/10._Juli,http://ar.dbpedia.org/resource/ملحق:10_يوليو
http://als.dbpedia.org/resource/10._Juli,http://arz.dbpedia.org/resource/10_يوليه
http://als.dbpedia.org/resource/10._Juli,http://ast.dbpedia.org/resource/10_de_xunetu
http://als.dbpedia.org/resource/10._Juli,http://az.dbpedia.org/resource/10_iyul
http://als.dbpedia.org/resource/10._Juli,http://bat-smg.dbpedia.org/resource/Lėipas_10
http://als.dbpedia.org/resource/10._Juli,http://be-x-old.dbpedia.org/resource/10_ліпеня
http://als.dbpedia.org/resource/10._Juli,http://be.dbpedia.org/resource/10_ліпеня
http://als.dbpedia.org/resource/10._Juli,http://bg.dbpedia.org/resource/10_юли
http://als.dbpedia.org/resource/10._Juli,http://bn.dbpedia.org/resource/জুলাই_১০
http://als.dbpedia.org/resource/10._Juli,http://bpy.dbpedia.org/resource/জুলাই_১০
http://als.dbpedia.org/resource/10._Juli,http://br.dbpedia.org/resource/10_Gouere
http://als.dbpedia.org/resource/10._Juli,http://bs.dbpedia.org/resource/10._juli
http://als.dbpedia.org/resource/10._Juli,http://ca.dbpedia.org/resource/10_de_juliol
http://als.dbpedia.org/resource/10._Juli,http://ceb.dbpedia.org/resource/Hulyo_10
http://als.dbpedia.org/resource/10._Juli,http://ckb.dbpedia.org/resource/١٠ی_تەمموز
http://als.dbpedia.org/resource/10._Juli,http://cs.dbpedia.org/resource/10._červenec
http://als.dbpedia.org/resource/10._Juli,"http://cv.dbpedia.org/resource/Утă,_10"
http://als.dbpedia.org/resource/10._Juli,http://cy.dbpedia.org/resource/10_Gorffennaf
http://als.dbpedia.org/resource/10._Juli,http://da.dbpedia.org/resource/10._juli
http://als.dbpedia.org/resource/10._Juli,http://dbpedia.org/resource/July_10
http://als.dbpedia.org/resource/10._Juli,http://de.dbpedia.org/resource/10._Juli
http://als.dbpedia.org/resource/10._Juli,http://el.dbpedia.org/resource/10_Ιουλίου
http://als.dbpedia.org/resource/10._Juli,http://eo.dbpedia.org/resource/10-a_de_julio
http://als.dbpedia.org/resource/10._Juli,http://es.dbpedia.org/resource/10_de_julio
http://als.dbpedia.org/resource/10._Juli,http://et.dbpedia.org/resource/10._juuli
http://als.dbpedia.org/resource/10._Juli,http://eu.dbpedia.org/resource/Uztailaren_10
http://als.dbpedia.org/resource/10._Juli,http://fa.dbpedia.org/resource/۱۰_ژوئیه
http://als.dbpedia.org/resource/10._Juli,http://fi.dbpedia.org/resource/10._heinäkuuta
http://als.dbpedia.org/resource/10._Juli,http://fr.dbpedia.org/resource/10_juillet
http://als.dbpedia.org/resource/10._Juli,http://fy.dbpedia.org/resource/10_july
http://als.dbpedia.org/resource/10._Juli,http://ga.dbpedia.org/resource/10_Iúil
http://als.dbpedia.org/resource/10._Juli,http://gd.dbpedia.org/resource/10_an_t-Iuchar
http://als.dbpedia.org/resource/10._Juli,http://gl.dbpedia.org/resource/10_de_xullo
http://als.dbpedia.org/resource/10._Juli,http://gu.dbpedia.org/resource/જુલાઇ_૧૦
http://als.dbpedia.org/resource/10._Juli,http://he.dbpedia.org/resource/10_ביולי
http://als.dbpedia.org/resource/10._Juli,http://hi.dbpedia.org/resource/१०_जुलाई
http://als.dbpedia.org/resource/10._Juli,http://hif.dbpedia.org/resource/10_July
http://als.dbpedia.org/resource/10._Juli,http://hr.dbpedia.org/resource/10._srpnja
http://als.dbpedia.org/resource/10._Juli,http://ht.dbpedia.org/resource/10_jiyè
http://als.dbpedia.org/resource/10._Juli,http://hu.dbpedia.org/resource/Július_10.
http://als.dbpedia.org/resource/10._Juli,http://hy.dbpedia.org/resource/Հուլիսի_10
http://als.dbpedia.org/resource/10._Juli,http://ia.dbpedia.org/resource/10_de_julio
http://als.dbpedia.org/resource/10._Juli,http://id.dbpedia.org/resource/10_Juli
http://als.dbpedia.org/resource/10._Juli,http://io.dbpedia.org/resource/10_di_julio
http://als.dbpedia.org/resource/10._Juli,http://is.dbpedia.org/resource/10._júlí
http://als.dbpedia.org/resource/10._Juli,http://it.dbpedia.org/resource/10_luglio
http://als.dbpedia.org/resource/10._Juli,http://ja.dbpedia.org/resource/7月10日
http://als.dbpedia.org/resource/10._Juli,http://jv.dbpedia.org/resource/10_Juli
http://als.dbpedia.org/resource/10._Juli,http://ka.dbpedia.org/resource/10_ივლისი
http://als.dbpedia.org/resource/10._Juli,http://kk.dbpedia.org/resource/10_шілде
http://als.dbpedia.org/resource/10._Juli,http://kn.dbpedia.org/resource/ಜುಲೈ_೧೦
http://als.dbpedia.org/resource/10._Juli,http://ko.dbpedia.org/resource/7월_10일
http://als.dbpedia.org/resource/10._Juli,http://ku.dbpedia.org/resource/10'ê_tîrmehê
http://als.dbpedia.org/resource/10._Juli,http://la.dbpedia.org/resource/10_Iulii
http://als.dbpedia.org/resource/10._Juli,http://lb.dbpedia.org/resource/10._Juli
http://als.dbpedia.org/resource/10._Juli,http://lmo.dbpedia.org/resource/10_07
http://als.dbpedia.org/resource/10._Juli,http://lt.dbpedia.org/resource/Liepos_10
http://als.dbpedia.org/resource/10._Juli,http://lv.dbpedia.org/resource/10._jūlijs
http://als.dbpedia.org/resource/10._Juli,http://mg.dbpedia.org/resource/10_Jolay
http://als.dbpedia.org/resource/10._Juli,http://mk.dbpedia.org/resource/10_јули
http://als.dbpedia.org/resource/10._Juli,http://ml.dbpedia.org/resource/ജൂലൈ_10
http://als.dbpedia.org/resource/10._Juli,http://mr.dbpedia.org/resource/जुलै_१०
http://als.dbpedia.org/resource/10._Juli,http://ms.dbpedia.org/resource/10_Julai
http://als.dbpedia.org/resource/10._Juli,http://nap.dbpedia.org/resource/10_'e_luglio
http://als.dbpedia.org/resource/10._Juli,http://nds.dbpedia.org/resource/10._Juli
http://als.dbpedia.org/resource/10._Juli,http://ne.dbpedia.org/resource/१०_जुलाई
http://als.dbpedia.org/resource/10._Juli,http://new.dbpedia.org/resource/जुलाई_१०
http://als.dbpedia.org/resource/10._Juli,http://nl.dbpedia.org/resource/10_juli
http://als.dbpedia.org/resource/10._Juli,http://nn.dbpedia.org/resource/10._juli
http://als.dbpedia.org/resource/10._Juli,http://no.dbpedia.org/resource/10._juli
http://als.dbpedia.org/resource/10._Juli,http://oc.dbpedia.org/resource/10_de_julhet
http://als.dbpedia.org/resource/10._Juli,http://pl.dbpedia.org/resource/10_lipca
http://als.dbpedia.org/resource/10._Juli,http://pt.dbpedia.org/resource/10_de_julho
http://als.dbpedia.org/resource/10._Juli,http://qu.dbpedia.org/resource/10_ñiqin_anta_situwa_killapi
http://als.dbpedia.org/resource/10._Juli,http://ro.dbpedia.org/resource/10_iulie
http://als.dbpedia.org/resource/10._Juli,http://ru.dbpedia.org/resource/10_июля
http://als.dbpedia.org/resource/10._Juli,http://scn.dbpedia.org/resource/10_di_giugnettu
http://als.dbpedia.org/resource/10._Juli,http://sco.dbpedia.org/resource/10_Julie
http://als.dbpedia.org/resource/10._Juli,http://sh.dbpedia.org/resource/10._7.
http://als.dbpedia.org/resource/10._Juli,http://simple.dbpedia.org/resource/July_10
http://als.dbpedia.org/resource/10._Juli,http://sk.dbpedia.org/resource/10._júl
http://als.dbpedia.org/resource/10._Juli,http://sl.dbpedia.org/resource/10._julij
http://als.dbpedia.org/resource/10._Juli,http://sq.dbpedia.org/resource/10_Korrik
http://als.dbpedia.org/resource/10._Juli,http://sr.dbpedia.org/resource/10._јул
http://als.dbpedia.org/resource/10._Juli,http://su.dbpedia.org/resource/10_Juli
http://als.dbpedia.org/resource/10._Juli,http://sv.dbpedia.org/resource/10_juli
http://als.dbpedia.org/resource/10._Juli,http://sw.dbpedia.org/resource/10_Julai
http://als.dbpedia.org/resource/10._Juli,http://ta.dbpedia.org/resource/சூலை_10
http://als.dbpedia.org/resource/10._Juli,http://te.dbpedia.org/resource/జూలై_10
http://als.dbpedia.org/resource/10._Juli,http://th.dbpedia.org/resource/10_กรกฎาคม
http://als.dbpedia.org/resource/10._Juli,http://tl.dbpedia.org/resource/Hulyo_10
http://als.dbpedia.org/resource/10._Juli,http://tr.dbpedia.org/resource/10_Temmuz
http://als.dbpedia.org/resource/10._Juli,http://tt.dbpedia.org/resource/10_июль
http://als.dbpedia.org/resource/10._Juli,http://uk.dbpedia.org/resource/10_липня
http://als.dbpedia.org/resource/10._Juli,http://ur.dbpedia.org/resource/10_جولائی
http://als.dbpedia.org/resource/10._Juli,http://uz.dbpedia.org/resource/10-iyul
http://als.dbpedia.org/resource/10._Juli,http://vec.dbpedia.org/resource/10_de_lujo
http://als.dbpedia.org/resource/10._Juli,http://vi.dbpedia.org/resource/10_tháng_7
http://als.dbpedia.org/resource/10._Juli,http://vo.dbpedia.org/resource/Yulul_10
http://als.dbpedia.org/resource/10._Juli,http://wa.dbpedia.org/resource/10_di_djulete
http://als.dbpedia.org/resource/10._Juli,http://war.dbpedia.org/resource/Hulyo_10
http://als.dbpedia.org/resource/10._Juli,http://www.wikidata.org/entity/Q2689
http://als.dbpedia.org/resource/10._Juli,http://yi.dbpedia.org/resource/10טן_יולי
http://als.dbpedia.org/resource/10._Juli,http://yo.dbpedia.org/resource/10_July
http://als.dbpedia.org/resource/10._Juli,http://zh-min-nan.dbpedia.org/resource/7_goe̍h_10_ji̍t
http://als.dbpedia.org/resource/10._Juli,http://zh-yue.dbpedia.org/resource/7月10號
http://als.dbpedia.org/resource/10._Juli,http://zh.dbpedia.org/resource/7月10日
http://am.dbpedia.org/resource/10_July,http://an.dbpedia.org/resource/10_de_chulio
http://am.dbpedia.org/resource/10_July,http://ar.dbpedia.org/resource/ملحق:10_يوليو
http://am.dbpedia.org/resource/10_July,http://arz.dbpedia.org/resource/10_يوليه
http://am.dbpedia.org/resource/10_July,http://ast.dbpedia.org/resource/10_de_xunetu
