SUBJECT,OBJECT
http://be-x-old.dbpedia.org/resource/%D0%93%D1%80%D0%B0%D0%BD-%D0%BF%D1%80%D1%8B_%D0%9C%D0%B0%D0%BD%D0%B0%D0%BA%D0%B0,http://be-x-old.dbpedia.org/resource/Гран-пры_Манака
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://be.dbpedia.org/resource/Гран-пры_Манака
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://bg.dbpedia.org/resource/Голяма_награда_на_Монако
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://br.dbpedia.org/resource/Priz_Bras_kirri_Monaco
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://bs.dbpedia.org/resource/Velika_nagrada_Monaka
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://ca.dbpedia.org/resource/Gran_Premi_de_Mònaco
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://cs.dbpedia.org/resource/Grand_Prix_Monaka
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://dbpedia.org/resource/Monaco_Grand_Prix
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://de.dbpedia.org/resource/Großer_Preis_von_Monaco
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://eo.dbpedia.org/resource/Grand-Premio_de_Monako
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://es.dbpedia.org/resource/Gran_Premio_de_Mónaco
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://et.dbpedia.org/resource/Monaco_Grand_Prix
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://eu.dbpedia.org/resource/Monakoko_Sari_Nagusia
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://fa.dbpedia.org/resource/مسابقات_جایزه_بزرگ_موناکو
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://fi.dbpedia.org/resource/Monacon_Grand_Prix
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://fr.dbpedia.org/resource/Grand_Prix_automobile_de_Monaco
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://gl.dbpedia.org/resource/Gran_Premio_de_Mónaco
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://hr.dbpedia.org/resource/Velika_nagrada_Monaka
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://hu.dbpedia.org/resource/Formula–1_monacói_nagydíj
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://id.dbpedia.org/resource/Grand_Prix_Monako
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://it.dbpedia.org/resource/Gran_Premio_di_Monaco
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://ja.dbpedia.org/resource/モナコグランプリ
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://ko.dbpedia.org/resource/모나코_그랑프리
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://lv.dbpedia.org/resource/Monako_Grand_Prix
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://mr.dbpedia.org/resource/मोनॅको_ग्रांप्री
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://ms.dbpedia.org/resource/Grand_Prix_Monaco
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://nl.dbpedia.org/resource/Grand_Prix_Formule_1_van_Monaco
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://nn.dbpedia.org/resource/Monaco_Grand_Prix
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://no.dbpedia.org/resource/Monacos_Grand_Prix
http://be-x-old.dbpedia.org/resource/Гран-пры_Манака,http://pl.dbpedia.org/resource/Grand_Prix_Monako_Formuły_1
