SUBJECT,OBJECT
http://dbpedia.org/resource/Pike_Township%2C_Perry_County%2C_OH,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000004814902
http://dbpedia.org/resource/Pike_Township%2C_Perry_County%2C_Ohio,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000004814902
"http://dbpedia.org/resource/Pike_Township,_Perry_County,_OH",http://rdf.freebase.com/ns/m.0282l82
"http://dbpedia.org/resource/Pike_Township,_Perry_County,_Ohio","http://dbpedia.org/resource/Pike_Township,_Perry_County,_Ohio"
"http://dbpedia.org/resource/Pike_Township,_Perry_County,_Ohio","http://es.dbpedia.org/resource/Municipio_de_Pike_(condado_de_Perry,_Ohio)"
"http://dbpedia.org/resource/Pike_Township,_Perry_County,_Ohio",http://rdf.freebase.com/ns/m.0282l82
"http://dbpedia.org/resource/Pike_Township,_Perry_County,_Ohio","http://vi.dbpedia.org/resource/Pike,_Quận_Perry,_Ohio"
"http://dbpedia.org/resource/Pike_Township,_Perry_County,_Ohio",http://wikidata.dbpedia.org/resource/Q7193622
"http://dbpedia.org/resource/Pike_Township,_Perry_County,_Ohio",http://www.wikidata.org/entity/Q7193622
"http://dbpedia.org/resource/Pike_Township,_Perry_County,_Ohio",http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000004814902
"http://dbpedia.org/resource/Pike_Township,_Perry_County,_Ohio",http://rdf.freebase.com/ns/m/0282l82
"http://dbpedia.org/resource/Pike_Township,_Perry_County,_Ohio","http://umbel.org/umbel/ne/wikipedia/Pike_Township,_Perry_County,_Ohio"
"http://dbpedia.org/resource/Pike_Township,_Perry_County,_Ohio","http://vi.dbpedia.org/resource/Xã_Pike,_Quận_Perry,_Ohio"
"http://dbpedia.org/resource/Pike_Township,_Perry_County,_Ohio",http://wikidata.org/entity/Q7193622
"http://dbpedia.org/resource/Pike_Township,_Perry_County,_Ohio","http://yago-knowledge.org/resource/Pike_Township,_Perry_County,_Ohio"
"http://dbpedia.org/resource/Pike_Township,_Perry_County,_Ohio","http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Pike_Township,_Perry_County,_Ohio"
"http://dbpedia.org/resource/Pike_Township,_Perry_County,_Ohio","http://mpii.de/yago/resource/Pike_Township,_Perry_County,_Ohio"
"http://es.dbpedia.org/resource/Municipio_de_Pike_(condado_de_Perry,_Ohio)",http://rdf.freebase.com/ns/m.0282l82
"http://es.dbpedia.org/resource/Municipio_de_Pike_(condado_de_Perry,_Ohio)","http://vi.dbpedia.org/resource/Pike,_Quận_Perry,_Ohio"
"http://es.dbpedia.org/resource/Municipio_de_Pike_(condado_de_Perry,_Ohio)",http://www.wikidata.org/entity/Q7193622
http://rdf.freebase.com/ns/m.0282l82,http://www.wikidata.org/entity/Q7193622
http://rdf.freebase.com/ns/m.0282l82,"http://vi.dbpedia.org/resource/Pike,_Quận_Perry,_Ohio"
"http://vi.dbpedia.org/resource/Pike,_Qu%E1%BA%ADn_Perry,_Ohio","http://vi.dbpedia.org/resource/Pike,_Quận_Perry,_Ohio"
"http://vi.dbpedia.org/resource/Pike,_Quận_Perry,_Ohio",http://www.wikidata.org/entity/Q7193622
