SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D9%85%D9%86%D8%B7%D9%82%D8%A9_%D9%83%D8%A7%D9%86%D9%88%D8%B1,http://ar.dbpedia.org/resource/منطقة_كانور
http://ar.dbpedia.org/resource/منطقة_كانور,http://ca.dbpedia.org/resource/Districte_de_Kannur
http://ar.dbpedia.org/resource/منطقة_كانور,http://dbpedia.org/resource/Kannur_district
http://ar.dbpedia.org/resource/منطقة_كانور,http://de.dbpedia.org/resource/Kannur_(Distrikt)
http://ar.dbpedia.org/resource/منطقة_كانور,http://es.dbpedia.org/resource/Distrito_de_Kannur
http://ar.dbpedia.org/resource/منطقة_كانور,http://fr.dbpedia.org/resource/District_de_Kannur
http://ar.dbpedia.org/resource/منطقة_كانور,http://gu.dbpedia.org/resource/કણ્ણૂર_જિલ્લો
http://ar.dbpedia.org/resource/منطقة_كانور,http://hi.dbpedia.org/resource/कण्णूर_जिला
http://ar.dbpedia.org/resource/منطقة_كانور,http://it.dbpedia.org/resource/Distretto_di_Kannur
http://ar.dbpedia.org/resource/منطقة_كانور,http://ml.dbpedia.org/resource/കണ്ണൂർ_ജില്ല
http://ar.dbpedia.org/resource/منطقة_كانور,http://mr.dbpedia.org/resource/कण्णुर_जिल्हा
http://ar.dbpedia.org/resource/منطقة_كانور,http://nl.dbpedia.org/resource/Kannur_(district)
http://ar.dbpedia.org/resource/منطقة_كانور,http://no.dbpedia.org/resource/Kannur_(distrikt)
http://ar.dbpedia.org/resource/منطقة_كانور,http://pnb.dbpedia.org/resource/ضلع_کانور
http://ar.dbpedia.org/resource/منطقة_كانور,http://rdf.freebase.com/ns/m.03jp91
http://ar.dbpedia.org/resource/منطقة_كانور,http://ru.dbpedia.org/resource/Каннур_(округ)
http://ar.dbpedia.org/resource/منطقة_كانور,http://ta.dbpedia.org/resource/கண்ணூர்_மாவட்டம்
http://ar.dbpedia.org/resource/منطقة_كانور,http://ur.dbpedia.org/resource/ضلع_کنور
http://ar.dbpedia.org/resource/منطقة_كانور,http://www.wikidata.org/entity/Q2980652
http://ar.dbpedia.org/resource/منطقة_كانور,http://zh.dbpedia.org/resource/坎努爾縣
http://bn.dbpedia.org/resource/%E0%A6%95%E0%A6%A8%E0%A7%8D%E0%A6%A8%E0%A7%81%E0%A6%B0,http://bn.dbpedia.org/resource/কন্নুর
http://bn.dbpedia.org/resource/কন্নুর,http://bpy.dbpedia.org/resource/কন্নুর
http://bn.dbpedia.org/resource/কন্নুর,http://ca.dbpedia.org/resource/Kannur
http://bn.dbpedia.org/resource/কন্নুর,http://dbpedia.org/resource/Kannur
http://bn.dbpedia.org/resource/কন্নুর,http://de.dbpedia.org/resource/Kannur
http://bn.dbpedia.org/resource/কন্নুর,http://es.dbpedia.org/resource/Cananor
http://bn.dbpedia.org/resource/কন্নুর,http://fr.dbpedia.org/resource/Cannanore
http://bn.dbpedia.org/resource/কন্নুর,http://hi.dbpedia.org/resource/कण्णूर
http://bn.dbpedia.org/resource/কন্নুর,http://hu.dbpedia.org/resource/Kannúr
http://bn.dbpedia.org/resource/কন্নুর,http://it.dbpedia.org/resource/Kannur
http://bn.dbpedia.org/resource/কন্নুর,http://ja.dbpedia.org/resource/カンヌール
http://bn.dbpedia.org/resource/কন্নুর,http://mg.dbpedia.org/resource/Kannur
http://bn.dbpedia.org/resource/কন্নুর,http://ml.dbpedia.org/resource/കണ്ണൂർ
http://bn.dbpedia.org/resource/কন্নুর,http://mr.dbpedia.org/resource/कण्णुर
http://bn.dbpedia.org/resource/কন্নুর,http://new.dbpedia.org/resource/कन्नुर
http://bn.dbpedia.org/resource/কন্নুর,http://no.dbpedia.org/resource/Kannur_(distrikt)
http://bn.dbpedia.org/resource/কন্নুর,http://pl.dbpedia.org/resource/Kannur
http://bn.dbpedia.org/resource/কন্নুর,http://pt.dbpedia.org/resource/Cananor
http://bn.dbpedia.org/resource/কন্নুর,http://ru.dbpedia.org/resource/Каннур
http://bn.dbpedia.org/resource/কন্নুর,http://simple.dbpedia.org/resource/Kannur
http://bn.dbpedia.org/resource/কন্নুর,http://sv.dbpedia.org/resource/Kannur
http://bn.dbpedia.org/resource/কন্নুর,http://ta.dbpedia.org/resource/கண்ணூர்
http://bn.dbpedia.org/resource/কন্নুর,http://ur.dbpedia.org/resource/کنور
http://bn.dbpedia.org/resource/কন্নুর,http://vi.dbpedia.org/resource/Kannur
http://bn.dbpedia.org/resource/কন্নুর,http://war.dbpedia.org/resource/Kannur
http://bn.dbpedia.org/resource/কন্নুর,http://www.wikidata.org/entity/Q4789666
http://bn.dbpedia.org/resource/কন্নুর,http://zh.dbpedia.org/resource/坎努尔
http://bpy.dbpedia.org/resource/%E0%A6%95%E0%A6%A8%E0%A7%8D%E0%A6%A8%E0%A7%81%E0%A6%B0,http://bpy.dbpedia.org/resource/কন্নুর
http://bpy.dbpedia.org/resource/কন্নুর,http://ca.dbpedia.org/resource/Kannur
http://bpy.dbpedia.org/resource/কন্নুর,http://dbpedia.org/resource/Kannur
http://bpy.dbpedia.org/resource/কন্নুর,http://de.dbpedia.org/resource/Kannur
http://bpy.dbpedia.org/resource/কন্নুর,http://fr.dbpedia.org/resource/Cannanore
http://bpy.dbpedia.org/resource/কন্নুর,http://hi.dbpedia.org/resource/कण्णूर
http://bpy.dbpedia.org/resource/কন্নুর,http://it.dbpedia.org/resource/Kannur
http://bpy.dbpedia.org/resource/কন্নুর,http://mg.dbpedia.org/resource/Kannur
http://bpy.dbpedia.org/resource/কন্নুর,http://ml.dbpedia.org/resource/കണ്ണൂർ
http://bpy.dbpedia.org/resource/কন্নুর,http://mr.dbpedia.org/resource/कण्णुर
http://bpy.dbpedia.org/resource/কন্নুর,http://new.dbpedia.org/resource/कन्नुर
http://bpy.dbpedia.org/resource/কন্নুর,http://no.dbpedia.org/resource/Kannur_(distrikt)
http://bpy.dbpedia.org/resource/কন্নুর,http://pl.dbpedia.org/resource/Kannur
http://bpy.dbpedia.org/resource/কন্নুর,http://pt.dbpedia.org/resource/Cananor
http://bpy.dbpedia.org/resource/কন্নুর,http://ru.dbpedia.org/resource/Каннур
http://bpy.dbpedia.org/resource/কন্নুর,http://simple.dbpedia.org/resource/Kannur
http://bpy.dbpedia.org/resource/কন্নুর,http://sv.dbpedia.org/resource/Kannur
http://bpy.dbpedia.org/resource/কন্নুর,http://ta.dbpedia.org/resource/கண்ணூர்
http://bpy.dbpedia.org/resource/কন্নুর,http://ur.dbpedia.org/resource/کنور
http://bpy.dbpedia.org/resource/কন্নুর,http://vi.dbpedia.org/resource/Kannur
http://bpy.dbpedia.org/resource/কন্নুর,http://war.dbpedia.org/resource/Kannur
http://bpy.dbpedia.org/resource/কন্নুর,http://www.wikidata.org/entity/Q4789666
