SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%A8%D8%AF%D8%A7%D8%B1%D9%8A%D8%A9,http://ar.dbpedia.org/resource/بدارية
http://ar.dbpedia.org/resource/بدارية,http://be.dbpedia.org/resource/Прэцэсія
http://ar.dbpedia.org/resource/بدارية,http://bg.dbpedia.org/resource/Прецесия
http://ar.dbpedia.org/resource/بدارية,http://ca.dbpedia.org/resource/Precessió
http://ar.dbpedia.org/resource/بدارية,http://cs.dbpedia.org/resource/Precese
http://ar.dbpedia.org/resource/بدارية,http://da.dbpedia.org/resource/Præcession
http://ar.dbpedia.org/resource/بدارية,http://dbpedia.org/resource/Precession
http://ar.dbpedia.org/resource/بدارية,http://de.dbpedia.org/resource/Präzession
http://ar.dbpedia.org/resource/بدارية,http://eo.dbpedia.org/resource/Precesio
http://ar.dbpedia.org/resource/بدارية,http://es.dbpedia.org/resource/Precesión
http://ar.dbpedia.org/resource/بدارية,http://et.dbpedia.org/resource/Pretsessioon
http://ar.dbpedia.org/resource/بدارية,http://fa.dbpedia.org/resource/حرکت_تقدیمی
http://ar.dbpedia.org/resource/بدارية,http://fi.dbpedia.org/resource/Prekessio
http://ar.dbpedia.org/resource/بدارية,http://fr.dbpedia.org/resource/Précession
http://ar.dbpedia.org/resource/بدارية,http://ga.dbpedia.org/resource/Luainíocht
http://ar.dbpedia.org/resource/بدارية,http://gl.dbpedia.org/resource/Precesión
http://ar.dbpedia.org/resource/بدارية,http://he.dbpedia.org/resource/נקיפה
http://ar.dbpedia.org/resource/بدارية,http://hi.dbpedia.org/resource/अयन_(खगोलविज्ञान)
http://ar.dbpedia.org/resource/بدارية,http://hr.dbpedia.org/resource/Precesija
http://ar.dbpedia.org/resource/بدارية,http://ht.dbpedia.org/resource/Presesyon
http://ar.dbpedia.org/resource/بدارية,http://hu.dbpedia.org/resource/Precesszió
http://ar.dbpedia.org/resource/بدارية,http://io.dbpedia.org/resource/Precesiono
http://ar.dbpedia.org/resource/بدارية,http://it.dbpedia.org/resource/Precessione
http://ar.dbpedia.org/resource/بدارية,http://ja.dbpedia.org/resource/歳差
http://ar.dbpedia.org/resource/بدارية,http://ka.dbpedia.org/resource/პრეცესია
http://ar.dbpedia.org/resource/بدارية,http://kk.dbpedia.org/resource/Прецессия_және_нутация
http://ar.dbpedia.org/resource/بدارية,http://ko.dbpedia.org/resource/세차_운동
http://ar.dbpedia.org/resource/بدارية,http://ml.dbpedia.org/resource/പുരസ്സരണം
http://ar.dbpedia.org/resource/بدارية,http://nds.dbpedia.org/resource/Präzession
http://ar.dbpedia.org/resource/بدارية,http://nl.dbpedia.org/resource/Precessie
http://ar.dbpedia.org/resource/بدارية,http://nn.dbpedia.org/resource/Presesjon
http://ar.dbpedia.org/resource/بدارية,http://no.dbpedia.org/resource/Presesjon
http://ar.dbpedia.org/resource/بدارية,http://oc.dbpedia.org/resource/Precession
http://ar.dbpedia.org/resource/بدارية,http://pl.dbpedia.org/resource/Precesja
http://ar.dbpedia.org/resource/بدارية,http://pt.dbpedia.org/resource/Precessão
http://ar.dbpedia.org/resource/بدارية,http://rdf.freebase.com/ns/m.065m8
http://ar.dbpedia.org/resource/بدارية,http://ro.dbpedia.org/resource/Precesie
http://ar.dbpedia.org/resource/بدارية,http://ru.dbpedia.org/resource/Прецессия
http://ar.dbpedia.org/resource/بدارية,http://sh.dbpedia.org/resource/Precesija
http://ar.dbpedia.org/resource/بدارية,http://sk.dbpedia.org/resource/Precesia
http://ar.dbpedia.org/resource/بدارية,http://sl.dbpedia.org/resource/Precesija
http://ar.dbpedia.org/resource/بدارية,http://sv.dbpedia.org/resource/Precession
http://ar.dbpedia.org/resource/بدارية,http://th.dbpedia.org/resource/การหมุนควง
http://ar.dbpedia.org/resource/بدارية,http://tr.dbpedia.org/resource/Devinme
http://ar.dbpedia.org/resource/بدارية,http://uk.dbpedia.org/resource/Прецесія
http://ar.dbpedia.org/resource/بدارية,http://ur.dbpedia.org/resource/بے_دائریت
http://ar.dbpedia.org/resource/بدارية,http://vi.dbpedia.org/resource/Tiến_động
http://ar.dbpedia.org/resource/بدارية,http://www.wikidata.org/entity/Q104225
http://ar.dbpedia.org/resource/بدارية,http://zh.dbpedia.org/resource/進動
http://ast.dbpedia.org/resource/Precesi%C3%B3n,http://ast.dbpedia.org/resource/Precesión
http://ast.dbpedia.org/resource/Precesión,http://dbpedia.org/resource/Precession
http://be.dbpedia.org/resource/Прэцэсія,http://bg.dbpedia.org/resource/Прецесия
http://be.dbpedia.org/resource/Прэцэсія,http://ca.dbpedia.org/resource/Precessió
http://be.dbpedia.org/resource/Прэцэсія,http://cs.dbpedia.org/resource/Precese
http://be.dbpedia.org/resource/Прэцэсія,http://dbpedia.org/resource/Precession
http://be.dbpedia.org/resource/Прэцэсія,http://de.dbpedia.org/resource/Präzession
http://be.dbpedia.org/resource/Прэцэсія,http://eo.dbpedia.org/resource/Precesio
http://be.dbpedia.org/resource/Прэцэсія,http://es.dbpedia.org/resource/Precesión
http://be.dbpedia.org/resource/Прэцэсія,http://et.dbpedia.org/resource/Pretsessioon
http://be.dbpedia.org/resource/Прэцэсія,http://fr.dbpedia.org/resource/Précession
http://be.dbpedia.org/resource/Прэцэсія,http://ga.dbpedia.org/resource/Luainíocht
http://be.dbpedia.org/resource/Прэцэсія,http://hi.dbpedia.org/resource/अयन_(खगोलविज्ञान)
http://be.dbpedia.org/resource/Прэцэсія,http://hr.dbpedia.org/resource/Precesija
http://be.dbpedia.org/resource/Прэцэсія,http://hu.dbpedia.org/resource/Precesszió
http://be.dbpedia.org/resource/Прэцэсія,http://it.dbpedia.org/resource/Precessione
http://be.dbpedia.org/resource/Прэцэсія,http://ja.dbpedia.org/resource/歳差
http://be.dbpedia.org/resource/Прэцэсія,http://ko.dbpedia.org/resource/세차_운동
http://be.dbpedia.org/resource/Прэцэсія,http://nl.dbpedia.org/resource/Precessie
http://be.dbpedia.org/resource/Прэцэсія,http://pl.dbpedia.org/resource/Precesja
http://be.dbpedia.org/resource/Прэцэсія,http://pt.dbpedia.org/resource/Precessão
http://be.dbpedia.org/resource/Прэцэсія,http://ro.dbpedia.org/resource/Precesie
http://be.dbpedia.org/resource/Прэцэсія,http://ru.dbpedia.org/resource/Прецессия
http://be.dbpedia.org/resource/Прэцэсія,http://sk.dbpedia.org/resource/Precesia
http://be.dbpedia.org/resource/Прэцэсія,http://sl.dbpedia.org/resource/Precesija
http://be.dbpedia.org/resource/Прэцэсія,http://sv.dbpedia.org/resource/Precession
http://be.dbpedia.org/resource/Прэцэсія,http://tr.dbpedia.org/resource/Devinme
http://be.dbpedia.org/resource/Прэцэсія,http://uk.dbpedia.org/resource/Прецесія
http://be.dbpedia.org/resource/Прэцэсія,http://ur.dbpedia.org/resource/بے_دائریت
http://be.dbpedia.org/resource/Прэцэсія,http://zh.dbpedia.org/resource/進動
http://bg.dbpedia.org/resource/%D0%9F%D1%80%D0%B5%D1%86%D0%B5%D1%81%D0%B8%D1%8F,http://bg.dbpedia.org/resource/Прецесия
http://bg.dbpedia.org/resource/Прецесия,http://ca.dbpedia.org/resource/Precessió
http://bg.dbpedia.org/resource/Прецесия,http://cs.dbpedia.org/resource/Precese
http://bg.dbpedia.org/resource/Прецесия,http://da.dbpedia.org/resource/Præcession
http://bg.dbpedia.org/resource/Прецесия,http://dbpedia.org/resource/Precession
http://bg.dbpedia.org/resource/Прецесия,http://de.dbpedia.org/resource/Präzession
http://bg.dbpedia.org/resource/Прецесия,http://eo.dbpedia.org/resource/Precesio
http://bg.dbpedia.org/resource/Прецесия,http://es.dbpedia.org/resource/Precesión
http://bg.dbpedia.org/resource/Прецесия,http://et.dbpedia.org/resource/Pretsessioon
http://bg.dbpedia.org/resource/Прецесия,http://fa.dbpedia.org/resource/حرکت_تقدیمی
http://bg.dbpedia.org/resource/Прецесия,http://fi.dbpedia.org/resource/Prekessio
http://bg.dbpedia.org/resource/Прецесия,http://fr.dbpedia.org/resource/Précession
http://bg.dbpedia.org/resource/Прецесия,http://ga.dbpedia.org/resource/Luainíocht
http://bg.dbpedia.org/resource/Прецесия,http://gl.dbpedia.org/resource/Precesión
http://bg.dbpedia.org/resource/Прецесия,http://he.dbpedia.org/resource/נקיפה
http://bg.dbpedia.org/resource/Прецесия,http://hi.dbpedia.org/resource/अयन_(खगोलविज्ञान)
http://bg.dbpedia.org/resource/Прецесия,http://hr.dbpedia.org/resource/Precesija
http://bg.dbpedia.org/resource/Прецесия,http://ht.dbpedia.org/resource/Presesyon
http://bg.dbpedia.org/resource/Прецесия,http://hu.dbpedia.org/resource/Precesszió
http://bg.dbpedia.org/resource/Прецесия,http://io.dbpedia.org/resource/Precesiono
http://bg.dbpedia.org/resource/Прецесия,http://it.dbpedia.org/resource/Precessione
http://bg.dbpedia.org/resource/Прецесия,http://ja.dbpedia.org/resource/歳差
http://bg.dbpedia.org/resource/Прецесия,http://ka.dbpedia.org/resource/პრეცესია
http://bg.dbpedia.org/resource/Прецесия,http://kk.dbpedia.org/resource/Прецессия_және_нутация
http://bg.dbpedia.org/resource/Прецесия,http://ko.dbpedia.org/resource/세차_운동
http://bg.dbpedia.org/resource/Прецесия,http://ml.dbpedia.org/resource/പുരസ്സരണം
http://bg.dbpedia.org/resource/Прецесия,http://nds.dbpedia.org/resource/Präzession
http://bg.dbpedia.org/resource/Прецесия,http://nl.dbpedia.org/resource/Precessie
http://bg.dbpedia.org/resource/Прецесия,http://nn.dbpedia.org/resource/Presesjon
http://bg.dbpedia.org/resource/Прецесия,http://no.dbpedia.org/resource/Presesjon
http://bg.dbpedia.org/resource/Прецесия,http://oc.dbpedia.org/resource/Precession
http://bg.dbpedia.org/resource/Прецесия,http://pl.dbpedia.org/resource/Precesja
http://bg.dbpedia.org/resource/Прецесия,http://pt.dbpedia.org/resource/Precessão
http://bg.dbpedia.org/resource/Прецесия,http://rdf.freebase.com/ns/m.065m8
http://bg.dbpedia.org/resource/Прецесия,http://ro.dbpedia.org/resource/Precesie
http://bg.dbpedia.org/resource/Прецесия,http://ru.dbpedia.org/resource/Прецессия
http://bg.dbpedia.org/resource/Прецесия,http://sh.dbpedia.org/resource/Precesija
http://bg.dbpedia.org/resource/Прецесия,http://sk.dbpedia.org/resource/Precesia
http://bg.dbpedia.org/resource/Прецесия,http://sl.dbpedia.org/resource/Precesija
http://bg.dbpedia.org/resource/Прецесия,http://sv.dbpedia.org/resource/Precession
http://bg.dbpedia.org/resource/Прецесия,http://th.dbpedia.org/resource/การหมุนควง
http://bg.dbpedia.org/resource/Прецесия,http://tr.dbpedia.org/resource/Devinme
http://bg.dbpedia.org/resource/Прецесия,http://uk.dbpedia.org/resource/Прецесія
http://bg.dbpedia.org/resource/Прецесия,http://ur.dbpedia.org/resource/بے_دائریت
http://bg.dbpedia.org/resource/Прецесия,http://vi.dbpedia.org/resource/Tiến_động
http://bg.dbpedia.org/resource/Прецесия,http://www.wikidata.org/entity/Q104225
http://bg.dbpedia.org/resource/Прецесия,http://zh.dbpedia.org/resource/進動
http://ca.dbpedia.org/resource/Precessi%C3%B3,http://ca.dbpedia.org/resource/Precessió
http://ca.dbpedia.org/resource/Precessió,http://cs.dbpedia.org/resource/Precese
http://ca.dbpedia.org/resource/Precessió,http://da.dbpedia.org/resource/Præcession
http://ca.dbpedia.org/resource/Precessió,http://dbpedia.org/resource/Precession
http://ca.dbpedia.org/resource/Precessió,http://de.dbpedia.org/resource/Präzession
http://ca.dbpedia.org/resource/Precessió,http://eo.dbpedia.org/resource/Precesio
http://ca.dbpedia.org/resource/Precessió,http://es.dbpedia.org/resource/Precesión
http://ca.dbpedia.org/resource/Precessió,http://et.dbpedia.org/resource/Pretsessioon
http://ca.dbpedia.org/resource/Precessió,http://fa.dbpedia.org/resource/حرکت_تقدیمی
http://ca.dbpedia.org/resource/Precessió,http://fi.dbpedia.org/resource/Prekessio
http://ca.dbpedia.org/resource/Precessió,http://fr.dbpedia.org/resource/Précession
http://ca.dbpedia.org/resource/Precessió,http://ga.dbpedia.org/resource/Luainíocht
http://ca.dbpedia.org/resource/Precessió,http://gl.dbpedia.org/resource/Precesión
http://ca.dbpedia.org/resource/Precessió,http://he.dbpedia.org/resource/נקיפה
http://ca.dbpedia.org/resource/Precessió,http://hi.dbpedia.org/resource/अयन_(खगोलविज्ञान)
http://ca.dbpedia.org/resource/Precessió,http://hr.dbpedia.org/resource/Precesija
http://ca.dbpedia.org/resource/Precessió,http://ht.dbpedia.org/resource/Presesyon
http://ca.dbpedia.org/resource/Precessió,http://hu.dbpedia.org/resource/Precesszió
http://ca.dbpedia.org/resource/Precessió,http://io.dbpedia.org/resource/Precesiono
http://ca.dbpedia.org/resource/Precessió,http://it.dbpedia.org/resource/Precessione
http://ca.dbpedia.org/resource/Precessió,http://ja.dbpedia.org/resource/歳差
http://ca.dbpedia.org/resource/Precessió,http://ka.dbpedia.org/resource/პრეცესია
http://ca.dbpedia.org/resource/Precessió,http://kk.dbpedia.org/resource/Прецессия_және_нутация
http://ca.dbpedia.org/resource/Precessió,http://ko.dbpedia.org/resource/세차_운동
