SUBJECT,OBJECT
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://ar.dbpedia.org/resource/تصنيف:لغات_برمجة
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://ar.dbpedia.org/resource/ملحق:قائمة_لغات_البرمجة
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://ast.dbpedia.org/resource/Categoría:Llinguaxe_de_programación
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://az.dbpedia.org/resource/Kateqoriya:Proqramlaşdırma_dilləri
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://bat-smg.dbpedia.org/resource/Kateguorėjė:Pruogramavėma_kalbas
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://be-x-old.dbpedia.org/resource/Катэгорыя:Мовы_праграмаваньня
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://be.dbpedia.org/resource/Катэгорыя:Мовы_праграмавання
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://bg.dbpedia.org/resource/Категория:Езици_за_програмиране
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://bn.dbpedia.org/resource/বিষয়শ্রেণী:প্রোগ্রামিং_ভাষা
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://bs.dbpedia.org/resource/Kategorija:Programski_jezici
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://ca.dbpedia.org/resource/Categoria:Llenguatges_de_programació
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://cs.dbpedia.org/resource/Kategorie:Programovací_jazyky
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://cv.dbpedia.org/resource/Категори:Компьютер_чĕлхисем
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://da.dbpedia.org/resource/Kategori:Programmeringssprog
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://dbpedia.org/resource/Category:Programming_languages
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://de.dbpedia.org/resource/Kategorie:Programmiersprache
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://el.dbpedia.org/resource/Κατηγορία:Γλώσσες_προγραμματισμού
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://eo.dbpedia.org/resource/Kategorio:Programlingvoj
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://es.dbpedia.org/resource/Categoría:Lenguajes_de_programación
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://et.dbpedia.org/resource/Kategooria:Programmeerimiskeeled
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://eu.dbpedia.org/resource/Kategoria:Programazio_lengoaiak
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://fa.dbpedia.org/resource/رده:زبان‌های_برنامه‌نویسی
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://fi.dbpedia.org/resource/Luokka:Ohjelmointikielet
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://fr.dbpedia.org/resource/Catégorie:Langage_de_programmation
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://gl.dbpedia.org/resource/Categoría:Linguaxes_de_programación
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://he.dbpedia.org/resource/קטגוריה:שפות_תכנות
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://hr.dbpedia.org/resource/Dodatak:Popis_programskih_jezika
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://hr.dbpedia.org/resource/Kategorija:Programski_jezici
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://hu.dbpedia.org/resource/Kategória:Programozási_nyelvek
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://hy.dbpedia.org/resource/Կատեգորիա:Ծրագրավորման_լեզուներ
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://ia.dbpedia.org/resource/Categoria:Linguages_de_programmation
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://id.dbpedia.org/resource/Kategori:Bahasa_pemrograman
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://is.dbpedia.org/resource/Flokkur:Forritunarmál
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://it.dbpedia.org/resource/Categoria:Linguaggi_di_programmazione
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://ja.dbpedia.org/resource/Category:プログラミング言語
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://ka.dbpedia.org/resource/კატეგორია:პროგრამირების_ენები
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://ko.dbpedia.org/resource/분류:프로그래밍_언어
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://la.dbpedia.org/resource/Categoria:Codices_programmandi
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://lt.dbpedia.org/resource/Kategorija:Programavimo_kalbos
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://lv.dbpedia.org/resource/Kategorija:Programmēšanas_valodas
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://mk.dbpedia.org/resource/Категорија:Програмски_јазици
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://ms.dbpedia.org/resource/Kategori:Bahasa_pengaturcaraan
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://nds.dbpedia.org/resource/Kategorie:Programmeerspraak
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://nl.dbpedia.org/resource/Categorie:Programmeertaal
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://nn.dbpedia.org/resource/Kategori:Programmeringsspråk
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://no.dbpedia.org/resource/Kategori:Programmeringsspråk
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://pl.dbpedia.org/resource/Kategoria:Języki_programowania
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://pt.dbpedia.org/resource/Anexo:Linguagens_de_programação
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://pt.dbpedia.org/resource/Categoria:Linguagens_de_programação
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://ro.dbpedia.org/resource/Categorie:Limbaje_de_programare
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://ro.dbpedia.org/resource/Categorie:Liste_de_limbaje_de_programare
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://ru.dbpedia.org/resource/Категория:Списки_языков_программирования
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://ru.dbpedia.org/resource/Категория:Языки_программирования
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://simple.dbpedia.org/resource/Category:Programming_languages
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://sk.dbpedia.org/resource/Kategória:Programovacie_jazyky
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://sl.dbpedia.org/resource/Kategorija:Programski_jeziki
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://sq.dbpedia.org/resource/Kategoria:Gjuhë_programimi
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://sr.dbpedia.org/resource/Категорија:Програмски_језици
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://sv.dbpedia.org/resource/Kategori:Programspråk
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://ta.dbpedia.org/resource/பகுப்பு:நிரல்_மொழிகள்
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://tg.dbpedia.org/resource/Гурӯҳ:Забонҳои_барномасозӣ
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://th.dbpedia.org/resource/หมวดหมู่:ภาษาโปรแกรม
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://tr.dbpedia.org/resource/Kategori:Programlama_dilleri
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://tt.dbpedia.org/resource/Төркем:Программалау_телләре
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://uk.dbpedia.org/resource/Категорія:Мови_програмування
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://ur.dbpedia.org/resource/زمرہ:برمجہ_زبانیں
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://vi.dbpedia.org/resource/Thể_loại:Ngôn_ngữ_lập_trình
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://www.wikidata.org/entity/Q34059
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://yo.dbpedia.org/resource/Ẹ̀ka:Àwọn_èdè_ìṣèlànà_kọ̀mpútà
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://zh-min-nan.dbpedia.org/resource/Category:Thêng-sek_gí-giân
http://af.dbpedia.org/resource/Kategorie:Programmeertale,http://zh.dbpedia.org/resource/Category:程序设计语言
