SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D9%85%D9%8A%D9%84%D8%A7%D8%AA%D9%88%D9%86%D9%8A%D9%86,http://ar.dbpedia.org/resource/ميلاتونين
http://ar.dbpedia.org/resource/منحنى_استجابة_الطور,http://dbpedia.org/resource/Phase_response_curve
http://ar.dbpedia.org/resource/منحنى_استجابة_الطور,http://www.wikidata.org/entity/Q7180960
http://ar.dbpedia.org/resource/ميلاتونين,http://az.dbpedia.org/resource/Melatonin
http://ar.dbpedia.org/resource/ميلاتونين,http://be-x-old.dbpedia.org/resource/Мэлятанін
http://ar.dbpedia.org/resource/ميلاتونين,http://be.dbpedia.org/resource/Мелатанін
http://ar.dbpedia.org/resource/ميلاتونين,http://bg.dbpedia.org/resource/Мелатонин
http://ar.dbpedia.org/resource/ميلاتونين,http://ca.dbpedia.org/resource/Melatonina
http://ar.dbpedia.org/resource/ميلاتونين,http://cs.dbpedia.org/resource/Melatonin
http://ar.dbpedia.org/resource/ميلاتونين,http://da.dbpedia.org/resource/Melatonin
http://ar.dbpedia.org/resource/ميلاتونين,http://dbpedia.org/resource/Melatonin
http://ar.dbpedia.org/resource/ميلاتونين,http://de.dbpedia.org/resource/Melatonin
http://ar.dbpedia.org/resource/ميلاتونين,http://el.dbpedia.org/resource/Μελατονίνη
http://ar.dbpedia.org/resource/ميلاتونين,http://eo.dbpedia.org/resource/Melatonino
http://ar.dbpedia.org/resource/ميلاتونين,http://es.dbpedia.org/resource/Melatonina
http://ar.dbpedia.org/resource/ميلاتونين,http://et.dbpedia.org/resource/Melatoniin
http://ar.dbpedia.org/resource/ميلاتونين,http://eu.dbpedia.org/resource/Melatonina
http://ar.dbpedia.org/resource/ميلاتونين,http://fa.dbpedia.org/resource/ملاتونین
http://ar.dbpedia.org/resource/ميلاتونين,http://fi.dbpedia.org/resource/Melatoniini
http://ar.dbpedia.org/resource/ميلاتونين,http://fr.dbpedia.org/resource/Mélatonine
http://ar.dbpedia.org/resource/ميلاتونين,http://ga.dbpedia.org/resource/Meileatoinin
http://ar.dbpedia.org/resource/ميلاتونين,http://gl.dbpedia.org/resource/Melatonina
http://ar.dbpedia.org/resource/ميلاتونين,http://he.dbpedia.org/resource/מלטונין
http://ar.dbpedia.org/resource/ميلاتونين,http://hu.dbpedia.org/resource/Melatonin
http://ar.dbpedia.org/resource/ميلاتونين,http://hy.dbpedia.org/resource/Մելատոնին
http://ar.dbpedia.org/resource/ميلاتونين,http://id.dbpedia.org/resource/Melatonin
http://ar.dbpedia.org/resource/ميلاتونين,http://it.dbpedia.org/resource/Melatonina
http://ar.dbpedia.org/resource/ميلاتونين,http://ja.dbpedia.org/resource/メラトニン
http://ar.dbpedia.org/resource/ميلاتونين,http://ko.dbpedia.org/resource/멜라토닌
http://ar.dbpedia.org/resource/ميلاتونين,http://la.dbpedia.org/resource/Melatoninum
http://ar.dbpedia.org/resource/ميلاتونين,http://lt.dbpedia.org/resource/Melatoninas
http://ar.dbpedia.org/resource/ميلاتونين,http://mk.dbpedia.org/resource/Мелатонин
http://ar.dbpedia.org/resource/ميلاتونين,http://nl.dbpedia.org/resource/Melatonine
http://ar.dbpedia.org/resource/ميلاتونين,http://no.dbpedia.org/resource/Melatonin
http://ar.dbpedia.org/resource/ميلاتونين,http://oc.dbpedia.org/resource/Melatonina
http://ar.dbpedia.org/resource/ميلاتونين,http://pl.dbpedia.org/resource/Melatonina
http://ar.dbpedia.org/resource/ميلاتونين,http://pt.dbpedia.org/resource/Melatonina
http://ar.dbpedia.org/resource/ميلاتونين,http://rdf.freebase.com/ns/m.01pxjm
http://ar.dbpedia.org/resource/ميلاتونين,http://ro.dbpedia.org/resource/Melatonină
http://ar.dbpedia.org/resource/ميلاتونين,http://ru.dbpedia.org/resource/Мелатонин
http://ar.dbpedia.org/resource/ميلاتونين,http://sk.dbpedia.org/resource/Melatonín
http://ar.dbpedia.org/resource/ميلاتونين,http://sl.dbpedia.org/resource/Melatonin
