SUBJECT,OBJECT
http://dbpedia.org/resource/1970%E2%80%931975_Southern_Hemisphere_tropical_cyclone_seasons,http://rdf.freebase.com/ns/m.02qc15y
http://dbpedia.org/resource/1970%E2%80%931975_Southern_Hemisphere_tropical_cyclone_seasons,http://www.wikidata.org/entity/Q4574314
http://dbpedia.org/resource/1970%E2%80%931975_Southern_Hemisphere_tropical_cyclone_seasons,http://dbpedia.org/resource/1970–1975_Southern_Hemisphere_tropical_cyclone_seasons
http://dbpedia.org/resource/1970%E2%80%9371_Australian_region_cyclone_season,http://wikidata.dbpedia.org/resource/Q16156040
http://dbpedia.org/resource/1970%E2%80%9371_Australian_region_cyclone_season,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000056584bd
http://dbpedia.org/resource/1970%E2%80%9371_Australian_region_cyclone_season,http://rdf.freebase.com/ns/m.0tkjj79
http://dbpedia.org/resource/1970%E2%80%9371_Australian_region_cyclone_season,http://wikidata.org/entity/Q16156040
http://dbpedia.org/resource/1970%E2%80%9371_Australian_region_cyclone_season,http://dbpedia.org/resource/1970–71_Australian_region_cyclone_season
http://dbpedia.org/resource/1970%E2%80%9371_South-West_Indian_Ocean_cyclone_season,http://wikidata.dbpedia.org/resource/Q16240306
http://dbpedia.org/resource/1970%E2%80%9371_South-West_Indian_Ocean_cyclone_season,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000056584bd
http://dbpedia.org/resource/1970%E2%80%9371_South-West_Indian_Ocean_cyclone_season,http://rdf.freebase.com/ns/m.0tkg729
http://dbpedia.org/resource/1970%E2%80%9371_South-West_Indian_Ocean_cyclone_season,http://wikidata.org/entity/Q16240306
http://dbpedia.org/resource/1970%E2%80%9371_South-West_Indian_Ocean_cyclone_season,http://dbpedia.org/resource/1970–71_South-West_Indian_Ocean_cyclone_season
http://dbpedia.org/resource/1970%E2%80%9371_South_Pacific_cyclone_season,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000056584bd
http://dbpedia.org/resource/1970%E2%80%9371_South_Pacific_cyclone_season,http://dbpedia.org/resource/1970–71_South_Pacific_cyclone_season
http://dbpedia.org/resource/1970%E2%80%9371_Southern_Hemisphere_tropical_cyclone_season,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000056584bd
http://dbpedia.org/resource/1970%E2%80%9371_Southern_Hemisphere_tropical_cyclone_season,http://dbpedia.org/resource/1970–71_Southern_Hemisphere_tropical_cyclone_season
http://dbpedia.org/resource/1970%E2%80%9375_Southern_Hemisphere_tropical_cyclone_seasons,http://dbpedia.org/resource/1970%E2%80%9375_Southern_Hemisphere_tropical_cyclone_seasons
http://dbpedia.org/resource/1970%E2%80%9375_Southern_Hemisphere_tropical_cyclone_seasons,http://rdf.freebase.com/ns/m.02qc15y
http://dbpedia.org/resource/1970%E2%80%9375_Southern_Hemisphere_tropical_cyclone_seasons,http://wikidata.dbpedia.org/resource/Q4574314
http://dbpedia.org/resource/1970%E2%80%9375_Southern_Hemisphere_tropical_cyclone_seasons,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000056584bd
http://dbpedia.org/resource/1970%E2%80%9375_Southern_Hemisphere_tropical_cyclone_seasons,http://rdf.freebase.com/ns/m/02qc15y
http://dbpedia.org/resource/1970%E2%80%9375_Southern_Hemisphere_tropical_cyclone_seasons,http://wikidata.org/entity/Q4574314
http://dbpedia.org/resource/1970%E2%80%9375_Southern_Hemisphere_tropical_cyclone_seasons,http://dbpedia.org/resource/1970–75_Southern_Hemisphere_tropical_cyclone_seasons
http://dbpedia.org/resource/1970%E2%80%9375_Southern_Hemisphere_tropical_cyclone_seasons,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/1970%E2%80%9375_Southern_Hemisphere_tropical_cyclone_seasons
http://dbpedia.org/resource/1970-1975_Southern_Hemisphere_tropical_cyclone_seasons,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000056584bd
http://dbpedia.org/resource/1970-1975_Southern_Hemisphere_tropical_cyclone_seasons,http://rdf.freebase.com/ns/m.02qc15y
http://dbpedia.org/resource/1970-71_Australian_region_cyclone_season,http://rdf.freebase.com/ns/m.02qc15y
http://dbpedia.org/resource/1970-71_South_Pacific_cyclone_season,http://rdf.freebase.com/ns/m.02qc15y
http://dbpedia.org/resource/1970-71_Southern_Hemisphere_tropical_cyclone_season,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000056584bd
http://dbpedia.org/resource/1970-71_Southern_Hemisphere_tropical_cyclone_season,http://rdf.freebase.com/ns/m.02qc15y
http://dbpedia.org/resource/1970-75_Southern_Hemisphere_tropical_cyclone_seasons,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000056584bd
http://dbpedia.org/resource/1970-75_Southern_Hemisphere_tropical_cyclone_seasons,http://rdf.freebase.com/ns/m.02qc15y
http://dbpedia.org/resource/1970-75_Southern_Hemisphere_tropical_cyclone_seasons,http://mpii.de/yago/resource/1970-75_Southern_Hemisphere_tropical_cyclone_seasons
http://dbpedia.org/resource/1970–71_Australian_region_cyclone_season,http://wikidata.dbpedia.org/resource/Q16156040
http://dbpedia.org/resource/1970–71_Australian_region_cyclone_season,http://wikidata.org/entity/Q16156040
http://dbpedia.org/resource/1970–71_Australian_region_cyclone_season,http://rdf.freebase.com/ns/m.02qc15y
http://dbpedia.org/resource/1970–71_South-West_Indian_Ocean_cyclone_season,http://wikidata.dbpedia.org/resource/Q16240306
http://dbpedia.org/resource/1970–71_South-West_Indian_Ocean_cyclone_season,http://wikidata.org/entity/Q16240306
http://dbpedia.org/resource/1970–71_South-West_Indian_Ocean_cyclone_season,http://rdf.freebase.com/ns/m.02qc15y
http://dbpedia.org/resource/1970–71_South_Pacific_cyclone_season,http://rdf.freebase.com/ns/m.02qc15y
http://dbpedia.org/resource/1970–71_Southern_Hemisphere_tropical_cyclone_season,http://rdf.freebase.com/ns/m.02qc15y
http://dbpedia.org/resource/1970–75_Southern_Hemisphere_tropical_cyclone_seasons,http://wikidata.dbpedia.org/resource/Q4574314
http://dbpedia.org/resource/1970–75_Southern_Hemisphere_tropical_cyclone_seasons,http://wikidata.org/entity/Q4574314
http://dbpedia.org/resource/1970–75_Southern_Hemisphere_tropical_cyclone_seasons,http://rdf.freebase.com/ns/m.02qc15y
http://dbpedia.org/resource/1971%E2%80%9372_Australian_region_cyclone_season,http://wikidata.dbpedia.org/resource/Q16156046
http://dbpedia.org/resource/1971%E2%80%9372_Australian_region_cyclone_season,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000056584bd
http://dbpedia.org/resource/1971%E2%80%9372_Australian_region_cyclone_season,http://rdf.freebase.com/ns/m.0tkfbv1
http://dbpedia.org/resource/1971%E2%80%9372_Australian_region_cyclone_season,http://wikidata.org/entity/Q16156046
http://dbpedia.org/resource/1971%E2%80%9372_Australian_region_cyclone_season,http://dbpedia.org/resource/1971–72_Australian_region_cyclone_season
http://dbpedia.org/resource/1971%E2%80%9372_South_Pacific_cyclone_season,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000056584bd
http://dbpedia.org/resource/1971%E2%80%9372_South_Pacific_cyclone_season,http://dbpedia.org/resource/1971–72_South_Pacific_cyclone_season
http://dbpedia.org/resource/1971%E2%80%9372_Southern_Hemisphere_tropical_cyclone_season,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000056584bd
http://dbpedia.org/resource/1971%E2%80%9372_Southern_Hemisphere_tropical_cyclone_season,http://dbpedia.org/resource/1971–72_Southern_Hemisphere_tropical_cyclone_season
http://dbpedia.org/resource/1971-72_Australian_region_cyclone_season,http://rdf.freebase.com/ns/m.02qc15y
http://dbpedia.org/resource/1971-72_South_Pacific_cyclone_season,http://rdf.freebase.com/ns/m.02qc15y
http://dbpedia.org/resource/1971-72_Southern_Hemisphere_tropical_cyclone_season,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000056584bd
http://dbpedia.org/resource/1971-72_Southern_Hemisphere_tropical_cyclone_season,http://rdf.freebase.com/ns/m.02qc15y
http://dbpedia.org/resource/1971–72_Australian_region_cyclone_season,http://wikidata.dbpedia.org/resource/Q16156046
http://dbpedia.org/resource/1971–72_Australian_region_cyclone_season,http://wikidata.org/entity/Q16156046
http://dbpedia.org/resource/1971–72_Australian_region_cyclone_season,http://rdf.freebase.com/ns/m.02qc15y
http://dbpedia.org/resource/1971–72_South_Pacific_cyclone_season,http://rdf.freebase.com/ns/m.02qc15y
http://dbpedia.org/resource/1971–72_Southern_Hemisphere_tropical_cyclone_season,http://rdf.freebase.com/ns/m.02qc15y
http://dbpedia.org/resource/1972%E2%80%9373_Australian_region_cyclone_season,http://wikidata.dbpedia.org/resource/Q16156060
http://dbpedia.org/resource/1972%E2%80%9373_Australian_region_cyclone_season,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000056584bd
http://dbpedia.org/resource/1972%E2%80%9373_Australian_region_cyclone_season,http://rdf.freebase.com/ns/m.0tkhx21
http://dbpedia.org/resource/1972%E2%80%9373_Australian_region_cyclone_season,http://wikidata.org/entity/Q16156060
http://dbpedia.org/resource/1972%E2%80%9373_Australian_region_cyclone_season,http://dbpedia.org/resource/1972–73_Australian_region_cyclone_season
http://dbpedia.org/resource/1972%E2%80%9373_South-West_Indian_Ocean_cyclone_season,http://wikidata.dbpedia.org/resource/Q16240311
http://dbpedia.org/resource/1972%E2%80%9373_South-West_Indian_Ocean_cyclone_season,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000056584bd
http://dbpedia.org/resource/1972%E2%80%9373_South-West_Indian_Ocean_cyclone_season,http://rdf.freebase.com/ns/m.0tkhh5y
http://dbpedia.org/resource/1972%E2%80%9373_South-West_Indian_Ocean_cyclone_season,http://wikidata.org/entity/Q16240311
http://dbpedia.org/resource/1972%E2%80%9373_South-West_Indian_Ocean_cyclone_season,http://dbpedia.org/resource/1972–73_South-West_Indian_Ocean_cyclone_season
http://dbpedia.org/resource/1972%E2%80%9373_South_Pacific_cyclone_season,http://wikidata.dbpedia.org/resource/Q17001566
http://dbpedia.org/resource/1972%E2%80%9373_South_Pacific_cyclone_season,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000056584bd
http://dbpedia.org/resource/1972%E2%80%9373_South_Pacific_cyclone_season,http://wikidata.org/entity/Q17001566
http://dbpedia.org/resource/1972%E2%80%9373_South_Pacific_cyclone_season,http://dbpedia.org/resource/1972–73_South_Pacific_cyclone_season
http://dbpedia.org/resource/1972%E2%80%9373_Southern_Hemisphere_tropical_cyclone_season,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000056584bd
http://dbpedia.org/resource/1972%E2%80%9373_Southern_Hemisphere_tropical_cyclone_season,http://dbpedia.org/resource/1972–73_Southern_Hemisphere_tropical_cyclone_season
http://dbpedia.org/resource/1972-73_Australian_region_cyclone_season,http://rdf.freebase.com/ns/m.02qc15y
http://dbpedia.org/resource/1972-73_South_Pacific_cyclone_season,http://rdf.freebase.com/ns/m.02qc15y
