SUBJECT,OBJECT
http://af.dbpedia.org/resource/1_April,http://als.dbpedia.org/resource/1._April
http://af.dbpedia.org/resource/1_April,http://am.dbpedia.org/resource/1_April
http://af.dbpedia.org/resource/1_April,http://an.dbpedia.org/resource/1_d'abril
http://af.dbpedia.org/resource/1_April,http://ar.dbpedia.org/resource/ملحق:1_أبريل
http://af.dbpedia.org/resource/1_April,http://arz.dbpedia.org/resource/1_ابريل
http://af.dbpedia.org/resource/1_April,http://ast.dbpedia.org/resource/1_d'abril
http://af.dbpedia.org/resource/1_April,http://az.dbpedia.org/resource/1_aprel
http://af.dbpedia.org/resource/1_April,http://ba.dbpedia.org/resource/1_апрель
http://af.dbpedia.org/resource/1_April,http://bat-smg.dbpedia.org/resource/Balondė_1
http://af.dbpedia.org/resource/1_April,http://be-x-old.dbpedia.org/resource/1_красавіка
http://af.dbpedia.org/resource/1_April,http://be.dbpedia.org/resource/1_красавіка
http://af.dbpedia.org/resource/1_April,http://bg.dbpedia.org/resource/1_април
http://af.dbpedia.org/resource/1_April,http://bn.dbpedia.org/resource/এপ্রিল_১
http://af.dbpedia.org/resource/1_April,http://bpy.dbpedia.org/resource/এপ্রিল_১
http://af.dbpedia.org/resource/1_April,http://br.dbpedia.org/resource/1añ_Ebrel
http://af.dbpedia.org/resource/1_April,http://bs.dbpedia.org/resource/1._april
http://af.dbpedia.org/resource/1_April,http://ca.dbpedia.org/resource/1_d'abril
http://af.dbpedia.org/resource/1_April,http://ceb.dbpedia.org/resource/Abril_1
http://af.dbpedia.org/resource/1_April,http://ckb.dbpedia.org/resource/١ی_نیسان
http://af.dbpedia.org/resource/1_April,http://cs.dbpedia.org/resource/1._duben
http://af.dbpedia.org/resource/1_April,"http://cv.dbpedia.org/resource/Ака,_1"
http://af.dbpedia.org/resource/1_April,http://cy.dbpedia.org/resource/1_Ebrill
http://af.dbpedia.org/resource/1_April,http://da.dbpedia.org/resource/1._april
http://af.dbpedia.org/resource/1_April,http://dbpedia.org/resource/April_1
http://af.dbpedia.org/resource/1_April,http://de.dbpedia.org/resource/1._April
http://af.dbpedia.org/resource/1_April,http://diq.dbpedia.org/resource/1_Nisane
http://af.dbpedia.org/resource/1_April,http://el.dbpedia.org/resource/1_Απριλίου
http://af.dbpedia.org/resource/1_April,http://eo.dbpedia.org/resource/1-a_de_aprilo
