SUBJECT,OBJECT
http://af.dbpedia.org/resource/Kabardino-Balkari%C3%AB,http://af.dbpedia.org/resource/Kabardino-Balkarië
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://ar.dbpedia.org/resource/قبردينو_-_بلقاريا
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://az.dbpedia.org/resource/Kabardin-Balkariya
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://be-x-old.dbpedia.org/resource/Кабардзіна-Балкарыя
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://be.dbpedia.org/resource/Кабардзіна-Балкарыя
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://bg.dbpedia.org/resource/Кабардино-Балкария
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://bs.dbpedia.org/resource/Kabardino-Balkarija
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://ca.dbpedia.org/resource/Kabardino-Balkària
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://cs.dbpedia.org/resource/Kabardsko-Balkarsko
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://cs.dbpedia.org/resource/Kabardsko-balkarská_republika
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://cv.dbpedia.org/resource/Кабарда-Балкар_Республики
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://cy.dbpedia.org/resource/Kabardino-Balkaria
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://da.dbpedia.org/resource/Kabardino-Balkarien
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://dbpedia.org/resource/Kabardino-Balkaria
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://de.dbpedia.org/resource/Kabardino-Balkarien
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://diq.dbpedia.org/resource/Kabartay-Balkar
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://el.dbpedia.org/resource/Δημοκρατία_της_Καμπαρντίνο_-_Μπαλκάρια
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://eo.dbpedia.org/resource/Kabardio-Balkario
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://es.dbpedia.org/resource/Kabardia-Balkaria
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://et.dbpedia.org/resource/Kabardi-Balkaaria
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://eu.dbpedia.org/resource/Kabardino-Balkaria
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://fa.dbpedia.org/resource/کاباردینو-بالکاریا
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://fi.dbpedia.org/resource/Kabardi-Balkaria
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://fr.dbpedia.org/resource/Kabardino-Balkarie
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://ga.dbpedia.org/resource/An_Chabairdín-Bhalcáir
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://he.dbpedia.org/resource/קברדינו-בלקריה
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://hr.dbpedia.org/resource/Kabardsko-Balkarska
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://hu.dbpedia.org/resource/Kabard-Balkárföld
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://hu.dbpedia.org/resource/Kabard-_és_Balkárföld
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://hy.dbpedia.org/resource/Կաբարդինո-Բալկարիա
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://id.dbpedia.org/resource/Kabardino-Balkaria
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://it.dbpedia.org/resource/Cabardino-Balcaria
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://ja.dbpedia.org/resource/カバルダ・バルカル共和国
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://ka.dbpedia.org/resource/ყაბარდო-ბალყარეთი
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://kk.dbpedia.org/resource/Қабарда-Балқария
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://ko.dbpedia.org/resource/카바르디노발카르_공화국
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://lt.dbpedia.org/resource/Kabarda-Balkarija
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://lv.dbpedia.org/resource/Kabarda-Balkārija
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://mk.dbpedia.org/resource/Кабардино-Балкарија
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://mr.dbpedia.org/resource/काबार्डिनो-बाल्कारिया_प्रजासत्ताक
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://mr.dbpedia.org/resource/काबार्दिनो-बाल्कारिया
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://ms.dbpedia.org/resource/Kabardino-Balkaria
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://mzn.dbpedia.org/resource/کاباردینو-بالکاریا
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://nl.dbpedia.org/resource/Kabardië-Balkarië
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://nn.dbpedia.org/resource/Kabardino-Balkaria
http://af.dbpedia.org/resource/Kabardino-Balkarië,http://no.dbpedia.org/resource/Kabardino-Balkaria
