SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D9%86%D8%A7%D8%B3%D9%88%D8%B1,http://ar.dbpedia.org/resource/ناسور
http://ar.dbpedia.org/resource/ناسور,http://be-x-old.dbpedia.org/resource/Сьвішч
http://ar.dbpedia.org/resource/ناسور,http://be.dbpedia.org/resource/Свішч
http://ar.dbpedia.org/resource/ناسور,http://bg.dbpedia.org/resource/Фистула
http://ar.dbpedia.org/resource/ناسور,http://ca.dbpedia.org/resource/Fístula
http://ar.dbpedia.org/resource/ناسور,http://cs.dbpedia.org/resource/Píštěl
http://ar.dbpedia.org/resource/ناسور,http://da.dbpedia.org/resource/Fistel
http://ar.dbpedia.org/resource/ناسور,http://dbpedia.org/resource/Fistula
http://ar.dbpedia.org/resource/ناسور,http://de.dbpedia.org/resource/Fistel
http://ar.dbpedia.org/resource/ناسور,http://eo.dbpedia.org/resource/Fistulo
http://ar.dbpedia.org/resource/ناسور,http://es.dbpedia.org/resource/Fístula
http://ar.dbpedia.org/resource/ناسور,http://et.dbpedia.org/resource/Fistul
http://ar.dbpedia.org/resource/ناسور,http://eu.dbpedia.org/resource/Fistula
http://ar.dbpedia.org/resource/ناسور,http://fa.dbpedia.org/resource/فیستول
http://ar.dbpedia.org/resource/ناسور,http://fr.dbpedia.org/resource/Fistule
http://ar.dbpedia.org/resource/ناسور,http://he.dbpedia.org/resource/פיסטולה
http://ar.dbpedia.org/resource/ناسور,http://hi.dbpedia.org/resource/भगन्‍दर
http://ar.dbpedia.org/resource/ناسور,http://hu.dbpedia.org/resource/Sipoly
http://ar.dbpedia.org/resource/ناسور,http://hy.dbpedia.org/resource/Խուղակ
http://ar.dbpedia.org/resource/ناسور,http://io.dbpedia.org/resource/Fistulo
http://ar.dbpedia.org/resource/ناسور,http://it.dbpedia.org/resource/Fistola
http://ar.dbpedia.org/resource/ناسور,http://ja.dbpedia.org/resource/瘻孔
http://ar.dbpedia.org/resource/ناسور,http://kk.dbpedia.org/resource/Өзекті_ақау
http://ar.dbpedia.org/resource/ناسور,http://ky.dbpedia.org/resource/Тешик_(фистула)
http://ar.dbpedia.org/resource/ناسور,http://lt.dbpedia.org/resource/Fistulė
http://ar.dbpedia.org/resource/ناسور,http://ml.dbpedia.org/resource/ഭഗന്ദരം
http://ar.dbpedia.org/resource/ناسور,http://ne.dbpedia.org/resource/फिस्टुला
http://ar.dbpedia.org/resource/ناسور,http://nl.dbpedia.org/resource/Fistel
http://ar.dbpedia.org/resource/ناسور,http://no.dbpedia.org/resource/Fistel
http://ar.dbpedia.org/resource/ناسور,http://pl.dbpedia.org/resource/Przetoka
http://ar.dbpedia.org/resource/ناسور,http://pt.dbpedia.org/resource/Fístula
http://ar.dbpedia.org/resource/ناسور,http://rdf.freebase.com/ns/m.01dx9c
http://ar.dbpedia.org/resource/ناسور,http://ru.dbpedia.org/resource/Свищ
http://ar.dbpedia.org/resource/ناسور,http://sv.dbpedia.org/resource/Fistel
http://ar.dbpedia.org/resource/ناسور,http://sw.dbpedia.org/resource/Fistula
http://ar.dbpedia.org/resource/ناسور,http://ta.dbpedia.org/resource/ஃபிஸ்துலா
http://ar.dbpedia.org/resource/ناسور,http://tr.dbpedia.org/resource/Fistül
http://ar.dbpedia.org/resource/ناسور,http://uk.dbpedia.org/resource/Нориця_(медицина)
http://ar.dbpedia.org/resource/ناسور,http://www.wikidata.org/entity/Q189470
http://ar.dbpedia.org/resource/ناسور,http://zh.dbpedia.org/resource/瘘
http://be-x-old.dbpedia.org/resource/%D0%A1%D1%8C%D0%B2%D1%96%D1%88%D1%87,http://be-x-old.dbpedia.org/resource/Сьвішч
http://be-x-old.dbpedia.org/resource/Сьвішч,http://be.dbpedia.org/resource/Свішч
http://be-x-old.dbpedia.org/resource/Сьвішч,http://bg.dbpedia.org/resource/Фистула
http://be-x-old.dbpedia.org/resource/Сьвішч,http://ca.dbpedia.org/resource/Fístula
http://be-x-old.dbpedia.org/resource/Сьвішч,http://cs.dbpedia.org/resource/Píštěl
http://be-x-old.dbpedia.org/resource/Сьвішч,http://da.dbpedia.org/resource/Fistel
http://be-x-old.dbpedia.org/resource/Сьвішч,http://dbpedia.org/resource/Fistula
http://be-x-old.dbpedia.org/resource/Сьвішч,http://de.dbpedia.org/resource/Fistel
http://be-x-old.dbpedia.org/resource/Сьвішч,http://eo.dbpedia.org/resource/Fistulo
http://be-x-old.dbpedia.org/resource/Сьвішч,http://es.dbpedia.org/resource/Fístula
http://be-x-old.dbpedia.org/resource/Сьвішч,http://et.dbpedia.org/resource/Fistul
http://be-x-old.dbpedia.org/resource/Сьвішч,http://eu.dbpedia.org/resource/Fistula
http://be-x-old.dbpedia.org/resource/Сьвішч,http://fa.dbpedia.org/resource/فیستول
http://be-x-old.dbpedia.org/resource/Сьвішч,http://fr.dbpedia.org/resource/Fistule
http://be-x-old.dbpedia.org/resource/Сьвішч,http://he.dbpedia.org/resource/פיסטולה
http://be-x-old.dbpedia.org/resource/Сьвішч,http://hu.dbpedia.org/resource/Sipoly
http://be-x-old.dbpedia.org/resource/Сьвішч,http://io.dbpedia.org/resource/Fistulo
http://be-x-old.dbpedia.org/resource/Сьвішч,http://it.dbpedia.org/resource/Fistola
http://be-x-old.dbpedia.org/resource/Сьвішч,http://ja.dbpedia.org/resource/瘻孔
http://be-x-old.dbpedia.org/resource/Сьвішч,http://kk.dbpedia.org/resource/Өзекті_ақау
http://be-x-old.dbpedia.org/resource/Сьвішч,http://ky.dbpedia.org/resource/Тешик_(фистула)
http://be-x-old.dbpedia.org/resource/Сьвішч,http://lt.dbpedia.org/resource/Fistulė
http://be-x-old.dbpedia.org/resource/Сьвішч,http://ml.dbpedia.org/resource/ഭഗന്ദരം
http://be-x-old.dbpedia.org/resource/Сьвішч,http://ne.dbpedia.org/resource/फिस्टुला
http://be-x-old.dbpedia.org/resource/Сьвішч,http://nl.dbpedia.org/resource/Fistel
http://be-x-old.dbpedia.org/resource/Сьвішч,http://no.dbpedia.org/resource/Fistel
http://be-x-old.dbpedia.org/resource/Сьвішч,http://pl.dbpedia.org/resource/Przetoka
http://be-x-old.dbpedia.org/resource/Сьвішч,http://pt.dbpedia.org/resource/Fístula
http://be-x-old.dbpedia.org/resource/Сьвішч,http://ru.dbpedia.org/resource/Свищ
http://be-x-old.dbpedia.org/resource/Сьвішч,http://sv.dbpedia.org/resource/Fistel
http://be-x-old.dbpedia.org/resource/Сьвішч,http://sw.dbpedia.org/resource/Fistula
http://be-x-old.dbpedia.org/resource/Сьвішч,http://ta.dbpedia.org/resource/ஃபிஸ்துலா
http://be-x-old.dbpedia.org/resource/Сьвішч,http://tr.dbpedia.org/resource/Fistül
http://be-x-old.dbpedia.org/resource/Сьвішч,http://uk.dbpedia.org/resource/Нориця_(медицина)
http://be-x-old.dbpedia.org/resource/Сьвішч,http://www.wikidata.org/entity/Q189470
http://be-x-old.dbpedia.org/resource/Сьвішч,http://zh.dbpedia.org/resource/瘘
http://be.dbpedia.org/resource/%D0%A1%D0%B2%D1%96%D1%88%D1%87,http://be.dbpedia.org/resource/Свішч
http://be.dbpedia.org/resource/Свішч,http://bg.dbpedia.org/resource/Фистула
http://be.dbpedia.org/resource/Свішч,http://ca.dbpedia.org/resource/Fístula
http://be.dbpedia.org/resource/Свішч,http://cs.dbpedia.org/resource/Píštěl
http://be.dbpedia.org/resource/Свішч,http://da.dbpedia.org/resource/Fistel
http://be.dbpedia.org/resource/Свішч,http://dbpedia.org/resource/Fistula
http://be.dbpedia.org/resource/Свішч,http://de.dbpedia.org/resource/Fistel
http://be.dbpedia.org/resource/Свішч,http://eo.dbpedia.org/resource/Fistulo
http://be.dbpedia.org/resource/Свішч,http://es.dbpedia.org/resource/Fístula
http://be.dbpedia.org/resource/Свішч,http://et.dbpedia.org/resource/Fistul
http://be.dbpedia.org/resource/Свішч,http://eu.dbpedia.org/resource/Fistula
http://be.dbpedia.org/resource/Свішч,http://fa.dbpedia.org/resource/فیستول
