SUBJECT,OBJECT
http://ca.dbpedia.org/resource/Trevor_Pinnock,http://cs.dbpedia.org/resource/Trevor_Pinnock
http://ca.dbpedia.org/resource/Trevor_Pinnock,http://dbpedia.org/resource/Trevor_Pinnock
http://ca.dbpedia.org/resource/Trevor_Pinnock,http://de.dbpedia.org/resource/Trevor_Pinnock
http://ca.dbpedia.org/resource/Trevor_Pinnock,http://es.dbpedia.org/resource/Trevor_Pinnock
http://ca.dbpedia.org/resource/Trevor_Pinnock,http://fi.dbpedia.org/resource/Trevor_Pinnock
http://ca.dbpedia.org/resource/Trevor_Pinnock,http://fr.dbpedia.org/resource/Trevor_Pinnock
http://ca.dbpedia.org/resource/Trevor_Pinnock,http://he.dbpedia.org/resource/טרוור_פינוק
http://ca.dbpedia.org/resource/Trevor_Pinnock,http://it.dbpedia.org/resource/Trevor_Pinnock
http://ca.dbpedia.org/resource/Trevor_Pinnock,http://ja.dbpedia.org/resource/トレヴァー・ピノック
http://ca.dbpedia.org/resource/Trevor_Pinnock,http://nl.dbpedia.org/resource/Trevor_Pinnock
http://ca.dbpedia.org/resource/Trevor_Pinnock,http://no.dbpedia.org/resource/Trevor_Pinnock
http://ca.dbpedia.org/resource/Trevor_Pinnock,http://pl.dbpedia.org/resource/Trevor_Pinnock
http://ca.dbpedia.org/resource/Trevor_Pinnock,http://pt.dbpedia.org/resource/Trevor_Pinnock
http://ca.dbpedia.org/resource/Trevor_Pinnock,http://rdf.freebase.com/ns/m.01w6jm
http://ca.dbpedia.org/resource/Trevor_Pinnock,"http://ru.dbpedia.org/resource/Пиннок,_Тревор"
http://ca.dbpedia.org/resource/Trevor_Pinnock,http://sv.dbpedia.org/resource/Trevor_Pinnock
http://ca.dbpedia.org/resource/Trevor_Pinnock,http://www.wikidata.org/entity/Q434774
http://cs.dbpedia.org/resource/Trevor_Pinnock,http://dbpedia.org/resource/Trevor_Pinnock
http://cs.dbpedia.org/resource/Trevor_Pinnock,http://de.dbpedia.org/resource/Trevor_Pinnock
http://cs.dbpedia.org/resource/Trevor_Pinnock,http://es.dbpedia.org/resource/Trevor_Pinnock
http://cs.dbpedia.org/resource/Trevor_Pinnock,http://fi.dbpedia.org/resource/Trevor_Pinnock
http://cs.dbpedia.org/resource/Trevor_Pinnock,http://fr.dbpedia.org/resource/Trevor_Pinnock
http://cs.dbpedia.org/resource/Trevor_Pinnock,http://he.dbpedia.org/resource/טרוור_פינוק
http://cs.dbpedia.org/resource/Trevor_Pinnock,http://it.dbpedia.org/resource/Trevor_Pinnock
http://cs.dbpedia.org/resource/Trevor_Pinnock,http://ja.dbpedia.org/resource/トレヴァー・ピノック
http://cs.dbpedia.org/resource/Trevor_Pinnock,http://nl.dbpedia.org/resource/Trevor_Pinnock
http://cs.dbpedia.org/resource/Trevor_Pinnock,http://no.dbpedia.org/resource/Trevor_Pinnock
http://cs.dbpedia.org/resource/Trevor_Pinnock,http://pl.dbpedia.org/resource/Trevor_Pinnock
http://cs.dbpedia.org/resource/Trevor_Pinnock,http://pt.dbpedia.org/resource/Trevor_Pinnock
http://cs.dbpedia.org/resource/Trevor_Pinnock,http://rdf.freebase.com/ns/m.01w6jm
http://cs.dbpedia.org/resource/Trevor_Pinnock,"http://ru.dbpedia.org/resource/Пиннок,_Тревор"
http://cs.dbpedia.org/resource/Trevor_Pinnock,http://sv.dbpedia.org/resource/Trevor_Pinnock
http://cs.dbpedia.org/resource/Trevor_Pinnock,http://www.wikidata.org/entity/Q434774
http://d-nb.info/gnd/123962927,http://dbpedia.org/resource/Trevor_Pinnock
http://d-nb.info/gnd/123962927,http://viaf.org/viaf/51876317
http://d-nb.info/gnd/123962927,http://data.bibsys.no/data/notrbib/authorityentry/x98049631
http://d-nb.info/gnd/123962927,http://datos.bne.es/resource/XX875202
http://data.bibsys.no/data/notrbib/authorityentry/x98049631,http://dbpedia.org/resource/Trevor_Pinnock
http://data.bibsys.no/data/notrbib/authorityentry/x98049631,http://viaf.org/viaf/51876317
