SUBJECT,OBJECT
http://ca.dbpedia.org/resource/La_Vall%C3%A9e,http://ca.dbpedia.org/resource/La_Vallée
http://ca.dbpedia.org/resource/La_Vallée,http://ceb.dbpedia.org/resource/La_Vallée
http://ca.dbpedia.org/resource/La_Vallée,"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime"
http://ca.dbpedia.org/resource/La_Vallée,"http://dbpedia.org/resource/La_Vallée,_Charente-Maritime"
http://ca.dbpedia.org/resource/La_Vallée,http://de.dbpedia.org/resource/La_Vallée_(Charente-Maritime)
http://ca.dbpedia.org/resource/La_Vallée,http://eo.dbpedia.org/resource/La_Vallée
http://ca.dbpedia.org/resource/La_Vallée,http://es.dbpedia.org/resource/La_Vallée
http://ca.dbpedia.org/resource/La_Vallée,http://eu.dbpedia.org/resource/La_Vallée
http://ca.dbpedia.org/resource/La_Vallée,http://fr.dbpedia.org/resource/La_Vallée
http://ca.dbpedia.org/resource/La_Vallée,http://it.dbpedia.org/resource/La_Vallée_(Francia)
http://ca.dbpedia.org/resource/La_Vallée,http://kk.dbpedia.org/resource/Ла-Валле
http://ca.dbpedia.org/resource/La_Vallée,"http://mg.dbpedia.org/resource/La_Vallée,_Charente-Maritime"
http://ca.dbpedia.org/resource/La_Vallée,"http://ms.dbpedia.org/resource/La_Vallée,_Charente-Maritime"
http://ca.dbpedia.org/resource/La_Vallée,http://nl.dbpedia.org/resource/La_Vallée_(Charente-Maritime)
http://ca.dbpedia.org/resource/La_Vallée,http://oc.dbpedia.org/resource/La_Vallée
http://ca.dbpedia.org/resource/La_Vallée,http://pl.dbpedia.org/resource/La_Vallée
http://ca.dbpedia.org/resource/La_Vallée,http://pms.dbpedia.org/resource/La_Vallée
http://ca.dbpedia.org/resource/La_Vallée,http://pt.dbpedia.org/resource/La_Vallée_(Charente-Maritime)
http://ca.dbpedia.org/resource/La_Vallée,http://pt.dbpedia.org/resource/La_Vallée_(França)
http://ca.dbpedia.org/resource/La_Vallée,"http://ro.dbpedia.org/resource/La_Vallée,_Charente-Maritime"
http://ca.dbpedia.org/resource/La_Vallée,http://ru.dbpedia.org/resource/Ла-Валле
http://ca.dbpedia.org/resource/La_Vallée,http://sk.dbpedia.org/resource/La_Vallée
http://ca.dbpedia.org/resource/La_Vallée,http://sv.dbpedia.org/resource/La_Vallée
http://ca.dbpedia.org/resource/La_Vallée,http://uk.dbpedia.org/resource/Ла-Валле_(Приморська_Шаранта)
http://ca.dbpedia.org/resource/La_Vallée,"http://vi.dbpedia.org/resource/La_Vallée,_Charente-Maritime"
http://ca.dbpedia.org/resource/La_Vallée,http://vo.dbpedia.org/resource/La_Vallée
http://ca.dbpedia.org/resource/La_Vallée,"http://war.dbpedia.org/resource/La_Vallée,_Charente-Maritime"
http://ca.dbpedia.org/resource/La_Vallée,http://www.wikidata.org/entity/Q1014424
http://ca.dbpedia.org/resource/La_Vallée,http://zh.dbpedia.org/resource/拉瓦莱埃_(滨海夏朗德省)
http://ceb.dbpedia.org/resource/La_Vall%C3%A9e,http://ceb.dbpedia.org/resource/La_Vallée
http://ceb.dbpedia.org/resource/La_Vallée,"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime"
http://ceb.dbpedia.org/resource/La_Vallée,http://es.dbpedia.org/resource/La_Vallée
http://ceb.dbpedia.org/resource/La_Vallée,http://eu.dbpedia.org/resource/La_Vallée
http://ceb.dbpedia.org/resource/La_Vallée,http://fr.dbpedia.org/resource/La_Vallée
http://ceb.dbpedia.org/resource/La_Vallée,http://it.dbpedia.org/resource/La_Vallée_(Francia)
http://ceb.dbpedia.org/resource/La_Vallée,http://kk.dbpedia.org/resource/Ла-Валле
http://ceb.dbpedia.org/resource/La_Vallée,"http://mg.dbpedia.org/resource/La_Vallée,_Charente-Maritime"
http://ceb.dbpedia.org/resource/La_Vallée,"http://ms.dbpedia.org/resource/La_Vallée,_Charente-Maritime"
http://ceb.dbpedia.org/resource/La_Vallée,http://nl.dbpedia.org/resource/La_Vallée_(Charente-Maritime)
http://ceb.dbpedia.org/resource/La_Vallée,http://oc.dbpedia.org/resource/La_Vallée
http://ceb.dbpedia.org/resource/La_Vallée,http://pl.dbpedia.org/resource/La_Vallée
http://ceb.dbpedia.org/resource/La_Vallée,http://pms.dbpedia.org/resource/La_Vallée
http://ceb.dbpedia.org/resource/La_Vallée,http://pt.dbpedia.org/resource/La_Vallée_(França)
http://ceb.dbpedia.org/resource/La_Vallée,"http://ro.dbpedia.org/resource/La_Vallée,_Charente-Maritime"
http://ceb.dbpedia.org/resource/La_Vallée,http://ru.dbpedia.org/resource/Ла-Валле
http://ceb.dbpedia.org/resource/La_Vallée,http://sk.dbpedia.org/resource/La_Vallée
http://ceb.dbpedia.org/resource/La_Vallée,http://sv.dbpedia.org/resource/La_Vallée
http://ceb.dbpedia.org/resource/La_Vallée,http://uk.dbpedia.org/resource/Ла-Валле_(Приморська_Шаранта)
http://ceb.dbpedia.org/resource/La_Vallée,"http://vi.dbpedia.org/resource/La_Vallée,_Charente-Maritime"
http://ceb.dbpedia.org/resource/La_Vallée,http://vo.dbpedia.org/resource/La_Vallée
http://ceb.dbpedia.org/resource/La_Vallée,"http://war.dbpedia.org/resource/La_Vallée,_Charente-Maritime"
http://ceb.dbpedia.org/resource/La_Vallée,http://www.wikidata.org/entity/Q1014424
http://ceb.dbpedia.org/resource/La_Vallée,http://zh.dbpedia.org/resource/拉瓦莱埃_(滨海夏朗德省)
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime","http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime"
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime",http://de.dbpedia.org/resource/La_Vallée_(Charente-Maritime)
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime",http://es.dbpedia.org/resource/La_Vallée
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime",http://eu.dbpedia.org/resource/La_Vallée
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime",http://fr.dbpedia.org/resource/La_Vallée
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime",http://it.dbpedia.org/resource/La_Vallée_(Francia)
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime",http://kk.dbpedia.org/resource/Ла-Валле
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime","http://mg.dbpedia.org/resource/La_Vallée,_Charente-Maritime"
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime","http://ms.dbpedia.org/resource/La_Vallée,_Charente-Maritime"
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime",http://nl.dbpedia.org/resource/La_Vallée_(Charente-Maritime)
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime",http://oc.dbpedia.org/resource/La_Vallée
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime",http://pl.dbpedia.org/resource/La_Vallée
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime",http://pms.dbpedia.org/resource/La_Vallée
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime",http://pt.dbpedia.org/resource/La_Vallée_(França)
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime",http://rdf.freebase.com/ns/m.03mcl3d
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime","http://ro.dbpedia.org/resource/La_Vallée,_Charente-Maritime"
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime",http://ru.dbpedia.org/resource/Ла-Валле
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime",http://sk.dbpedia.org/resource/La_Vallée
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime",http://sv.dbpedia.org/resource/La_Vallée
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime",http://sws.geonames.org/6614953/
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime",http://uk.dbpedia.org/resource/Ла-Валле_(Приморська_Шаранта)
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime","http://vi.dbpedia.org/resource/La_Vallée,_Charente-Maritime"
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime",http://vo.dbpedia.org/resource/La_Vallée
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime","http://war.dbpedia.org/resource/La_Vallée,_Charente-Maritime"
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime",http://wikidata.dbpedia.org/resource/Q1014424
"http://dbpedia.org/resource/La_Vall%C3%A9e,_Charente-Maritime",http://www.wikidata.org/entity/Q1014424
