SUBJECT,OBJECT
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://ar.dbpedia.org/resource/قالب:معطيات_مايوت
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://arz.dbpedia.org/resource/قالب:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://bn.dbpedia.org/resource/টেমপ্লেট:Country_data_মায়োত
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://ckb.dbpedia.org/resource/داڕێژە:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://da.dbpedia.org/resource/Skabelon:Lande_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://dbpedia.org/resource/Template:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://es.dbpedia.org/resource/Plantilla:Geodatos_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://eu.dbpedia.org/resource/Txantiloi:Herrialde_info_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://fa.dbpedia.org/resource/الگو:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://fr.dbpedia.org/resource/Modèle:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://hi.dbpedia.org/resource/साँचा:देश_आँकड़े_मायोत
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://hif.dbpedia.org/resource/Template:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://hu.dbpedia.org/resource/Sablon:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://id.dbpedia.org/resource/Templat:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://ja.dbpedia.org/resource/Template:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://jv.dbpedia.org/resource/Cithakan:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://ka.dbpedia.org/resource/თარგი:ქვეყნის_მონაცემები_მაიოტა
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://ko.dbpedia.org/resource/틀:나라자료_마요트
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://mg.dbpedia.org/resource/Endrika:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://mk.dbpedia.org/resource/Шаблон:Country_data_Мајот
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://ml.dbpedia.org/resource/ഫലകം:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://ms.dbpedia.org/resource/Templat:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://mzn.dbpedia.org/resource/شابلون:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://ne.dbpedia.org/resource/ढाँचा:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://new.dbpedia.org/resource/Template:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://nn.dbpedia.org/resource/Mal:Landdata_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://pl.dbpedia.org/resource/Szablon:Państwo_dane_Majotta
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://pt.dbpedia.org/resource/Predefinição:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://ro.dbpedia.org/resource/Format:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://sh.dbpedia.org/resource/Šablon:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://simple.dbpedia.org/resource/Template:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://sl.dbpedia.org/resource/Predloga:Podatki_države_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://su.dbpedia.org/resource/Citakan:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://sv.dbpedia.org/resource/Mall:Landsdata_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://sw.dbpedia.org/resource/Kigezo:Country_data_Mayotte
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://ta.dbpedia.org/resource/வார்ப்புரு:நாட்டுத்_தகவல்_மயோட்டே
http://af.dbpedia.org/resource/Sjabloon:Landdata_Mayotte,http://th.dbpedia.org/resource/แม่แบบ:Country_data_Mayotte
